target_return,achieved_return,variance,stdev,sharpe,CHTR,CMCSA,DIS,EA,GOOGL,AMZN,APTV,AZO,BBWI,BBY,ADM,BG,CAG,CHD,CL,COP,CVX,EOG,SLB,XOM,ACGL,AFL,AIG,AIZ,AJG,A,ABBV,ABT,AMGN,BAX,AAL,ADP,ALLE,AME,AOS,AAPL,ACN,ADBE,ADI,ADSK,ALB,APD,AVY,BALL,CE,AMT,ARE,AVB,BXP,CBRE,AEE,AEP,AES,ATO,AWK
-8.99907976655197e-05,-8.99908143785142e-05,0.00012128728992016606,0.011013050890655416,-0.01906745155937594,0.03244322654558256,0.00010202362361114795,0.04235798393438098,0.00010913015813040724,0.00011670853433996619,0.0001156827956613571,0.00010470038737988542,0.00011147005971110017,0.04024206191862502,0.00011209078265496432,0.00010706559722926578,0.00010596743989308483,0.28041818345087527,0.0001046322824697547,0.2033680309625545,0.00010916824397057524,0.00010823969099852085,0.00010680180757251709,0.04781000758105046,0.00010736089812097232,0.00011154663031564512,0.00011229943996973488,0.0001064071793977146,0.00011036292154210902,0.000115207578990103,0.00011175941802552209,0.00011376029316288285,0.00010994337181030634,0.00010832769137815954,0.2212848845100547,0.03949544276206993,0.00011044317601604234,0.00010894052835377224,0.00011164540637629808,0.00010733231894740757,0.000119386720922953,0.00010946875949718994,0.00011146673939169386,0.00011577601801889895,0.00011436925336102286,0.00011258768312878439,0.00010771963704019367,0.00011096675319484268,0.00010466114890881241,0.0001020018784877413,0.00010599263466232402,0.08755143434657839,0.00010328655061766947,0.00010100328747363125,0.00011365543931536807,0.00010769075252048678,0.00010694784691545367,0.00010736955962815909,0.00010857234408566761,0.0001068027081851152
-7.613044736504946e-05,-7.613046340920251e-05,0.00011775486374094351,0.010851491314144038,-0.018074056157936776,0.031854368175239886,0.00954312777450294,0.05053754101598828,0.00010861326975870874,0.00011592023864842909,0.00011501658935010334,0.00010452343081392315,0.00011083083729856468,0.03573903892191591,0.00011156483409733622,0.0001066302265467528,0.00010562603756951767,0.26926350412854316,0.00010439688501375498,0.22709605046471582,0.00010881682649302675,0.00010786064554818191,0.00010662640415760976,0.046401604826536255,0.00010693250290966333,0.0001108307662769506,0.00011165849483168922,0.00010599827512259118,0.00010973473796552131,0.00011456828221017689,0.0001113366823012129,0.00011304513156749892,0.0001095163160007341,0.00010769040002731846,0.20756690046947945,0.03447739399761285,0.00010983404767066866,0.00010850050687871018,0.0001111078089222818,0.00010687684031006471,0.00011850127932812267,0.00010896456113605786,0.00011088820033323065,0.00011498528602356066,0.00011375346202538801,0.00011226721679262525,0.00010736021354809074,0.00011046189104062038,0.00010450290294942226,0.00010183838948945845,0.000105784123195656,0.0826146237079977,0.00010308136154850722,0.00010091522029874033,0.00011311461025346098,0.00010725359831060197,0.00010652732107390926,0.00010711828607483883,0.00010811630867613827,0.0001063553943405059
-6.227009706457915e-05,-6.227011295816361e-05,0.00011462284826882668,0.010706206063252597,-0.017024715560424127,0.030966412839555067,0.019767482337242036,0.05847886026832088,0.00010853243735796398,0.00011577083300803054,0.00011487566412600616,0.00010448098006209972,0.00011072919383584373,0.0312643366355622,0.00011145630233929592,0.00010656800428323045,0.00010557323925318308,0.25813562030938936,0.00010435562184828332,0.2505111722017218,0.00010873408378342729,0.0001077868762533352,0.00010656421776624981,0.04494804393685514,0.00010686744389211957,0.0001107291234780189,0.00011154908410187499,0.00010594198349274053,0.00010964338099152138,0.00011443156418546511,0.00011123029166289599,0.00011292270776011121,0.00010942700883722794,0.00010761822842560319,0.19387433125819464,0.02946348968236168,0.00010974175871307073,0.00010842073271088861,0.00011100356618281567,0.00010681230366563338,0.00011832765154701821,0.0001088804319924615,0.0001107860185383007,0.00011484465456904655,0.00011362439079076183,0.0001121520934303304,0.00010729114062332403,0.0001103637099998947,0.00010446064484466731,0.00010182113687408872,0.00010572984130413019,0.07768821273516847,0.0001030524440916653,0.00010090663128975152,0.0001129915344105054,0.0001071855259349263,0.00010646606454009139,0.00010705148355105876,0.0001080401400719992,0.00010629575127567811
-4.84097467641089e-05,-4.840976111040346e-05,0.00011183916871052856,0.010575403950229446,-0.015924664618295704,0.02942402535722489,0.025353626532418273,0.06296885457425394,0.009118427177811486,0.00011366821151421322,0.0001119770815748943,0.00010526039039259236,0.00010971319177313368,0.02839864944481103,0.00011062838975652377,0.0001063969162910874,0.00010531626724821717,0.24888809616375662,0.0028608975823035078,0.2618386238179562,0.00010845866316622679,0.00010743771114528125,0.00010613158134100423,0.043769614896737946,0.00010638283218693137,0.0001103843459247462,0.00011125277982428091,0.00010653561583891583,0.00010911491473724092,0.00011288669467033408,0.00011009006039172994,0.00011084620460226608,0.0001081983926859546,0.00010623208883524964,0.18299240483357065,0.026156464815986175,0.00010882833603415723,0.00010794624016728734,0.00011004477252504521,0.00010625927770944875,0.00011601610574102472,0.00010795828965336962,0.0001086832537931907,0.0001133340462628526,0.0001116689039033716,0.00011223264516758367,0.00010672590218602388,0.00010969081024589299,0.00010369525346431685,0.00010274272131064292,0.00010507233550992911,0.07357336621591318,0.00010316947025005325,0.00010187051313229361,0.00011276444198565271,0.00010623327933909722,0.00010553414611507944,0.00010713418554922504,0.00010693435233165948,0.00010549854426970266
-3.4549396463638595e-05,-3.45494120918884e-05,0.00010927203010429187,0.010453326269867017,-0.01478471140209178,0.027732023266274226,0.02854119747649443,0.06562011349130745,0.01815660432002903,0.00011488957460321125,0.00011304732879536969,0.0001057304479904799,0.00011058114248770693,0.026436644879817128,0.0001115781206659776,0.00010696853149114505,0.00010579131788704671,0.23983084017465908,0.016480930523018612,0.26158942565426074,0.00010921451180168557,0.0001081023296208446,0.0001066794867594145,0.04323040707526868,0.00010695318885635347,0.0001113122695866334,0.00011225830493846187,0.00010711962494301258,0.00010992940465489687,0.00011403822303137223,0.00011099168730520303,0.00011181539899704623,0.00010893098408723423,0.00010678897539301947,0.17378847428243455,0.02417672668166164,0.00010961721787055012,0.00010865629974074336,0.00011094235260279326,0.00010681859381102477,0.00011744727180335978,0.00010866942594473158,0.00010945917138019119,0.00011452554903597394,0.00011271161300014523,0.00011332572902167059,0.00010732691488509765,0.00011055676099062305,0.00010402545366606765,0.0001029878052103649,0.00010552558891259302,0.06972776740055422,0.00010345268755155956,0.00010203765831448402,0.00011390504610691744,0.00010679027228036029,0.0001060286659571725,0.00010777168160429797,0.00010755399170378487,0.00010598988280700556
-2.068904616316829e-05,-2.0689061812940608e-05,0.0001068931639168367,0.010338915026096147,-0.013607720100013546,0.026038512062359076,0.03173463457794342,0.06827826051856964,0.027208408095849103,0.0001149100798091553,0.0001130652969447884,0.00010573833968738424,0.00011059571432781414,0.024473895912560793,0.00011159406549585715,0.00010697812821678158,0.00010579929341102049,0.23076367515769144,0.03011823357950991,0.2613449220655374,0.0001092272015843709,0.00010811348775853603,0.0001066886854269075,0.04269466462067802,0.00010696276445199294,0.00011132784829705985,0.00011227518648616487,0.00010712942974782852,0.00010994307895304453,0.00011405755579795009,0.00011100682452697876,0.00011183167059465462,0.00010894328340926104,0.00010679832484232925,0.16457653546732398,0.022196395156530605,0.00010963046223940912,0.00010866822078032567,0.0001109574218855925,0.00010682798404911598,0.000117471299344586,0.00010868136506047551,0.00010947219809397944,0.00011454555292407368,0.00011272911882343549,0.00011334408057415318,0.00010733700515931574,0.0001105712992526845,0.00010403099732771399,0.0001029919198721732,0.00010553319848757933,0.06588248251293394,0.00010345744242608048,0.00010204046447951349,0.00011392419546582022,0.0001067996235159866,0.0001060369683440984,0.00010778238438896496,0.00010756439470011534,0.00010599813178528886
-6.82869586269804e-06,-6.828702296227162e-06,0.00010467988466914505,0.010231318813776894,-0.012396124547057127,0.024874147962896484,0.03350616745091033,0.06992390401659673,0.0338604562003848,0.00010712510148128266,0.00010669402620345956,0.00010340980652693438,0.00010426039953818804,0.02295138677485254,0.00010541192349550566,0.00010175173674951781,0.002522205606504787,0.22243185712599345,0.040186915654910546,0.25749849831362936,0.00010375284884468113,0.00010300774918947357,0.00010278519717624815,0.04181956494679953,0.00010230344326739001,0.0001042042027068915,0.00010469965242221218,0.00010269954369500026,0.00010408364240901395,0.00010567583618526676,0.00010516432629529985,0.00010500162490470847,0.00010390369936031907,0.00010291609904019631,0.1568115676246372,0.02064140505515566,0.00010405456085485783,0.00010379610815139181,0.00010502665299160849,0.0001033439157396732,0.00010815616913791378,0.00010429062947756697,0.00010542110364132083,0.00010709944645779298,0.00010685690276740678,0.00010587603388588536,0.00010313328300185668,0.00010450853659729512,0.00010161761831475015,0.00010189676102667797,0.00010168569311245766,0.0610701153431992,0.0001007354567044887,0.00010045701081523134,0.00010614452678526425,0.00010097901500137197,0.007643223932387993,0.0001022235454830292,0.00010149698710989208,0.00010093443117895344
7.031654437772265e-06,7.031649506570988e-06,0.00010261026534441443,0.010129672519110103,-0.011152221385272713,0.024008294689841253,0.03447190264930249,0.07096434258734939,0.03912537728300278,0.0001054612808671437,0.00010513086828695402,0.0001026135643397144,0.0001032655308202067,0.02169436146935963,0.00010414815625010135,0.00010134267931766324,0.005749555107669575,0.21459281439689024,0.04817816193759629,0.2516371771455486,0.00010287650100783823,0.00010230539356480255,0.00010213481086414418,0.04085710123326855,0.00010176555389104283,0.00010322245681218489,0.00010360221141049884,0.00010206915878604803,0.00010313004919522679,0.00010435044127304962,0.00010395837679799417,0.00010383366868086986,0.00010299212561184375,0.00010223514513249303,0.14991794720034402,0.019340560841355433,0.00010310775863065064,0.00010290965860207625,0.00010385285232482675,0.00010256306006327984,0.00010625157839299617,0.00010328870160460629,0.00010415519269073709,0.00010544161668543942,0.00010525571067196908,0.00010450388973766356,0.0001024016133039488,0.000103455724065666,0.00010123987959712662,0.00010145383819924827,0.00010129205788405132,0.055681755465402306,0.00010056371626981008,0.00010035029177167713,0.00010470968542150588,0.00010075039996413563,0.01955909579918679,0.00010170431346643044,0.0001011474176309759,0.00010071622714885635
2.0892004738242516e-05,2.0891999815861698e-05,0.00010067170201867617,0.010033528891605194,-0.009877681248026259,0.023142735747558353,0.03543410755777555,0.07199859864250177,0.044379249590314536,0.00010545151216624297,0.00010512169060411767,0.00010260888940683097,0.00010325968970286522,0.02043709040733252,0.00010414073636273003,0.0001013402776410604,0.008970991727005221,0.20676430701588056,0.056157024953350364,0.2457805176253849,0.00010287135575486458,0.00010230126986268676,0.00010213099228674989,0.03989156786758605,0.00010176239581091729,0.00010321669274101089,0.0001035957680652142,0.0001020654576418286,0.00010312445041666279,0.0001043426595546753,0.00010395129637317468,0.00010382681132473394,0.00010298677353891202,0.00010223114708610384,0.1430303498053403,0.018039268073281302,0.00010310219972435347,0.00010290445404010296,0.0001038459606533967,0.00010255847546809144,0.00010624039607390683,0.00010328281904160199,0.00010414776021730228,0.00010543188316095835,0.00010524630968102704,0.00010449583354339359,0.00010239731749247075,0.00010344954274617573,0.00010123766180058355,0.00010145123769083976,0.00010128974675496444,0.05029574533424634,0.00010056270793942543,0.00010034966519794226,0.0001047012611165158,0.00010074905771012366,0.031457110881309855,0.00010170126492832164,0.000101145365223004,0.0001007149460195937
3.475235503871282e-05,3.475235011638388e-05,9.886198509645969e-05,0.009942936442342357,-0.008573689510936216,0.02227717853336325,0.03639629173905135,0.07303281839859077,0.049633057027561454,0.00010545145481358988,0.00010512163671890382,0.00010260886195909136,0.00010325965540769087,0.019179817902409076,0.00010414069279906592,0.00010134026354007846,0.012192393630362884,0.19893586149048054,0.06413581526391107,0.23992388547489824,0.00010287132554650109,0.00010230124565096549,0.00010213096986713968,0.03892601647922432,0.00010176237726789851,0.00010321665890060845,0.00010359573023498927,0.0001020654359119776,0.00010312441754484595,0.00010434261386359481,0.0001039512548034792,0.00010382677106280351,0.000102986742114396,0.00010223112361261972,0.1361427877730168,0.016737972671634092,0.00010310216708646382,0.00010290442348360422,0.0001038459201900145,0.00010255844855064115,0.00010624033042032124,0.0001032827845011626,0.00010414771658050602,0.00010543182601365406,0.00010524625448524634,0.00010449578624335954,0.00010239729227066642,0.00010344950645322909,0.00010123764877911648,0.00010145122242239554,0.00010128973318570994,0.04490974899902841,0.00010056270201912486,0.00010034966151902353,0.00010470121165635374,0.00010074904982818516,0.04335502112187819,0.00010170124702971206,0.00010114535317382823,0.00010071493849884205
4.8612705339183126e-05,4.8612694439950674e-05,9.717714877406427e-05,0.009857847065869112,-0.007241673063402867,0.021698804589575137,0.03605370314767904,0.07297922804456458,0.052935294150693535,0.00011389827400936312,0.00011381072481994584,0.00010706639425192041,0.0001066143863996068,0.01787410258766401,0.00010989797023439446,0.0001021109907862613,0.01408096656765084,0.1924483526284947,0.0697406150609286,0.23429275623111798,0.00010410798032122338,0.00010293869509357292,0.00010250839485987379,0.03534575110972972,0.005424213850676301,0.00010730143200585392,0.00010742820324312841,0.00010447266089178184,0.00010673967598051551,0.0001097887298737649,0.00010868594554638742,0.00010599151564938468,0.00010646551471402222,0.002351756255693391,0.12999664045210474,0.015480683315505745,0.00010696050115560286,0.00010533698316441569,0.00010772350860314126,0.003712844302690967,0.00011536901292662865,0.00010854611240130833,0.00011202762296452124,0.00011327108373079708,0.00011443701644419774,0.00011051798551876974,0.00010512548243073067,0.00010679581365085151,0.0001024845152028486,0.00010282988450826492,0.00010324328655081697,0.04025721894716038,0.0001016564873239973,0.00010052988261318103,0.00011052641626881943,0.00010163785134797204,0.051269980304217616,0.00010491469139484049,0.00010192741928213644,0.00010140298847960557
6.247305563965338e-05,6.247304714056205e-05,9.55738115964015e-05,0.009776185943219447,-0.005884396347773787,0.02121813666043842,0.03516693394619695,0.07268458223457518,0.055566725220316394,0.0001108404660597709,0.00011077218764198542,0.00010551169489204358,0.0001051591142651761,0.01664687337960848,0.00010772028457659838,0.00010164654822027784,0.015601051009920128,0.1863312818891193,0.07445787866452738,0.22874221791844496,0.00010320416530837851,0.00010229213813738058,0.00010195651562272399,0.030980187605122243,0.01235349274401519,0.00010569499487319548,0.00010579387658725818,0.00010348859348731299,0.0001052568392883077,0.00010763505383772796,0.0001067749248781766,0.00010467328090177704,0.00010504300570666191,0.006913415264800276,0.12393809668757765,0.014304742720515856,0.00010542908566145401,0.00010416277220566399,0.00010602422522332053,0.0074487308471758405,0.00011198762464320004,0.00010666585024653131,0.00010938138444264341,0.00011035127262892921,0.00011126068077481958,0.00010820401395335728,0.00010399781439686143,0.00010530064396132034,0.00010193789949075491,0.00010220729653372874,0.00010252971809141524,0.035897086655906074,0.0001012920320629618,0.00010041329963121866,0.00010821044971871235,0.00010127750030654696,0.057748041025847886,0.00010383340082175658,0.00010150335840296663,0.00010109431267150927
7.633340594012368e-05,7.633339746598083e-05,9.40630147064404e-05,0.009698608905736966,-0.004502357292517415,0.02073675153414306,0.03428039571152634,0.07238339624935204,0.05818763729897957,0.00011080868125262542,0.00011074060298371656,0.00010549553429218647,0.0001051439875627599,0.015419443499813942,0.0001076976482879129,0.00010164172043337885,0.01711653674797272,0.18022665606222876,0.07916498790044338,0.2231990537711253,0.00010319477054816342,0.00010228541748507788,0.00010195077900867302,0.02661911904343087,0.019267644523694567,0.00010567829696568653,0.00010577688874095626,0.00010347836485230417,0.00010524142604535067,0.0001076126675729695,0.00010675506041689706,0.0001046595787035181,0.00010502821939440797,0.011462515295571204,0.11788710446133555,0.013127842838680124,0.00010541316735744915,0.00010415056674820103,0.0001060065619150354,0.011169925561544732,0.00011195247629096613,0.00010664630563108069,0.00010935387772827774,0.00011032092211932172,0.00011122766385039811,0.00010817995870304553,0.00010398609255614606,0.00010528510218853698,0.0001019322174061022,0.00010220082448946604,0.00010252230083429852,0.0315380147171264,0.00010128824378343273,0.00010041208781507726,0.00010818637631320743,0.00010127375457967299,0.06421303720860225,0.00010382216104779116,0.00010149895052019406,0.00010109110409099095
9.019375624059399e-05,9.019374776671058e-05,9.264208920323033e-05,0.009625076062204928,-0.0030967290066756478,0.020255358952504285,0.03339385987818744,0.07208214228118712,0.060808440036267404,0.00011080835086020425,0.00011074027466426483,0.00010549536630910998,0.00010514383032516617,0.014192011534032056,0.00010769741299247905,0.00010164167025159237,0.018631974683911784,0.1741221595957201,0.08387199158518399,0.21765596627807535,0.00010319467288983142,0.00010228534762653972,0.00010195071937847312,0.02225809720443491,0.026181639063286705,0.00010567812339573299,0.00010577671215960707,0.0001034782585274126,0.00010524126582565834,0.00010761243487108425,0.00010675485393465885,0.00010465943627412367,0.00010502806569644687,0.016011484780621622,0.11183619073002417,0.011950932985255631,0.00010541300189326219,0.00010415043987845407,0.00010600637831482677,0.014890967558694528,0.00011195211094180399,0.00010664610246949916,0.00010935359181263879,0.00011032060663659876,0.00011122732065266025,0.00010817970865350757,0.00010398597070945994,0.00010528494063615652,0.00010193215834292377,0.00010220075721558177,0.00010252222373145246,0.027178953799795173,0.00010128820440495265,0.00010041207521926766,0.00010818612607760986,0.00010127371564743146,0.07067789758994061,0.00010382204421520079,0.00010149890470306214,0.00010109107073969895
0.00010405410654106424,0.00010405409878763216,9.13101847338842e-05,0.00955563628095399,-0.0016687430060676064,0.019802626180946845,0.032483454858639085,0.07172897051816607,0.0634319879279446,0.00010999870940386437,0.00011007434280556928,0.00010474214537414196,0.00010452252982659178,0.012939508365591448,0.00010706720724458835,0.00010154254503574135,0.02013272864334774,0.16805613873442166,0.08857730799274799,0.21195190813301737,0.00010299026990824974,0.00010199793349301315,0.00010187930515746864,0.017893154551713426,0.033028579992538935,0.00010482968109182505,0.00010482612565155359,0.00010292238008310688,0.00010450479189369904,0.00010676013351283859,0.00010623290434501823,0.00010417848701925331,0.00010463389420295781,0.020562872431536705,0.10578237445774774,0.010732517768493549,0.00010480211213729,0.00010361041146252115,0.00010546595415913805,0.018605689834990696,0.00011104172028508528,0.00010600044623989288,0.00010869098472917683,0.00010943649264566557,0.00011040568638171569,0.00010758201196272786,0.00010360624579445664,0.00010474222440112794,0.00010177855881273788,0.00010195301813085423,0.00010205916145243154,0.022452729596451095,0.00113379773050896,9.960354415384914e-05,0.00010712033868119103,0.00010106225096667237,0.07682542443413938,0.00010345568446989327,0.00010121685578417603,0.00010089332096941005
0.00011791445684153449,0.00011791445353027427,9.006228164526327e-05,0.00949011494373294,-0.00021975987457380366,0.01934841965691817,0.03143676907759172,0.0711707404585464,0.06570956387631342,0.00010478490670189144,0.00010500753572249285,0.00010235235396980472,0.0035858940558940984,0.011569921333327517,0.00010310968929447914,0.00010061725787892918,0.021419819973391672,0.16236081690152399,0.09257491928784099,0.20613231906410773,0.00010143473588349808,0.00010081032420953711,0.0001010201536447957,0.014029885602970265,0.03896966094141917,0.00010190055725882215,0.00010190213793972377,0.00010115274377585243,0.00010192721260144288,0.00010280229679041693,0.00010303092114534038,0.00010165542970530029,0.00010205766430944619,0.02441172800970721,0.10039937161328193,0.009689242954622401,0.00010203506834133741,0.00010154617764267742,0.00010242309116086788,0.021513118958267595,0.00010520232723571726,0.00010281854806530176,0.00010434992358540553,0.00010442618703399057,0.00010511603375623835,0.00010413223958367435,0.0001016853556093163,0.00010209837422156745,0.00010101238462479606,0.00010121095051177418,0.0001009882973490906,0.018244951684446814,0.0017572327041986023,9.989849061869599e-05,0.00010326651185665518,0.00010039335364844877,0.08199470451172136,0.0001018744918566503,0.00010048395771263726,0.0001003929332693849
0.00013177480714200485,0.00013177480411487495,8.889511684915231e-05,0.009428420697505617,0.0012488628257742134,0.018889159528694577,0.03033006363296594,0.07050906250701344,0.067804776423712,0.0001043754941120813,0.00010457907450163341,0.00010215108048483789,0.008670538958037342,0.010148498664168937,0.00010284361523417391,0.00010056444405038019,0.02260005903049269,0.15685917042096223,0.09622402138480099,0.20029152037750342,0.00010131197488719173,0.00010074099024744835,0.00010093286588870838,0.010408086071546549,0.04446703504111088,0.00010173793868538,0.00010173938430454593,0.00010105411072393733,0.00010176231386379699,0.00010256252205781248,0.00010277158642521786,0.00010151378432642935,0.0001018816032639405,0.027909293284290242,0.09534169261567779,0.00872855280760943,0.00010186094065173935,0.00010141388211825497,0.00010221576361324867,0.024017959558471996,0.00010475719949637131,0.00010257738411471297,0.00010397772912536323,0.00010404746945251954,0.00010467828934547093,0.00010377868718950083,0.00010154115248414361,0.00010191883158589656,0.00010092576305458428,0.0001011073414763048,0.00010090373529731322,0.014315002039570418,0.002094854234797409,9.990717665108161e-05,0.00010298701844439503,0.00010035969847952378,0.08671665778343546,0.00010171410524731246,0.000100442547148015,0.00010035931230636762
0.0001456351574424751,0.00014563515441801578,8.780497251901077e-05,0.009370430754186853,0.002735749838027627,0.018429763025981732,0.029223489085654954,0.06984665642003562,0.0698987436909364,0.00010437164198188486,0.00010457504315392109,0.00010214918671849853,0.013753884156843272,0.008727126555458565,0.0001028411117349125,0.0001005639471340906,0.02377981536772806,0.15135891444259025,0.09987210914365083,0.1944519566927474,0.00010131081983140664,0.00010074033787266286,0.00010093204460247655,0.006786631543040047,0.049962968339306205,0.00010173640859071229,0.00010173785296507892,0.00010105318266218762,0.00010176076232658477,0.00010256026601692464,0.00010276914635456832,0.0001015124515670725,0.00010187994671604917,0.03140555839915133,0.09028465625317769,0.007767704982831582,0.00010185930228952154,0.00010141263735372364,0.0001022138128820789,0.026521265421454235,0.00010475301131974567,0.00010257511501407793,0.00010397422717723566,0.00010404390612564645,0.00010467417063753251,0.00010377536076902877,0.00010153979570473969,0.00010191714226855185,0.0001009249480425601,0.00010110636663909347,0.00010090293966458211,0.010385264866613614,0.002431825001451563,9.990725837722062e-05,0.00010298438869834562,0.00010035938175480128,0.09143773612088155,0.00010171259616472886,0.0001004421575482205,0.00010035899597908373
0.00015949550774294535,0.00015949550581690106,8.679091649240322e-05,0.009316164258556374,0.0042394600095878145,0.01796491005615216,0.028127817775420595,0.06919895239349966,0.07192754429949466,0.00010306188396651454,0.00010332603230097588,0.00010164811391424699,0.01873739804977861,0.0073218142931470035,0.00010204402517886957,0.00010039798924057331,0.024942198545216024,0.14593680073687226,0.10343812553711795,0.18865132451483413,0.00010085480984945968,0.00010046732225494106,0.00010066668303701227,0.003209891759286154,0.05533054056849583,0.00010108930297294036,0.00010108733857720564,0.00010064020680398362,0.00010114119563133596,0.0001015939994194992,0.00010188935535852882,0.0005801647651251596,0.0001011677836815769,0.034671985864831854,0.08526061843934613,0.006825089172931369,0.00010128354884069137,0.00010100935904842808,0.0001014903365817671,0.028979386794397138,0.00010336418325342399,0.0001018311768231958,0.00010291798737544599,0.00010292219135979346,0.0001033942136109911,0.00010309004092753034,0.00010110931092705125,0.00010133163631257852,0.00010076795423104637,0.00010091919265647743,0.00010065526836364242,0.006501208350132709,0.002741307048705918,9.999204073290105e-05,0.00010199617630250938,0.0001002522992846472,0.09610169140063513,0.00010127377140378712,0.00010029419268364619,0.0001002595497430726
0.0001733558580434156,0.00017335585648968024,8.584760582311592e-05,0.009265398308929623,0.005758614439517185,0.017444947248472953,0.02713503852943317,0.06866351523528386,0.07331687252274272,0.00010242421742817587,0.00010263939891923942,0.00010123398969159814,0.022758417310953308,0.006064854711461157,0.00010159534351333521,0.00010030237240091775,0.025924467651617523,0.14127760059836286,0.10621537417399894,0.18324461938312214,0.00010058614028911766,0.0001003320442146279,0.00010042203052285822,9.976365607859273e-05,0.05942259036015456,0.0001008442021577402,0.00010084753770038844,0.00010045638455276264,0.00010089128104490098,0.00010126822828520303,0.00010148633183717152,0.005510724394497308,0.00010093624314904835,0.035761431924498155,0.0805596598268572,0.006044089744289369,0.0001010176271339525,0.00010078680939060896,0.0001011570185066776,0.03097422503867394,0.00010267452572137339,0.0001014318121381219,0.00010230331922089044,0.00010229815384672738,0.00010267146827764238,0.00010238368448729893,0.00010085093380594957,0.00010104816297852592,0.00010060768074315464,0.00010065896394915422,0.00010051734083789636,0.003045227076936608,0.0027726211940870375,9.997387865685211e-05,0.00010156199111464235,0.00010020125556255355,0.10022414290027742,0.00010094882358507173,0.00010023889633910228,0.00010021908732305083
0.00018721620834388596,0.00018721620668772705,8.497343864801711e-05,0.009218103853180278,0.007291760622173639,0.016795698690743096,0.02596045845148659,0.06780767801469903,0.07488866676468134,0.00010255662052706654,0.00010277677829069729,0.00010128995443247289,0.027274376253200006,0.004549345515461825,0.00010168127369222355,0.00010031516249818355,0.02654506773002451,0.13609980460271592,0.10945464251608338,0.17748910265378595,0.00010061124471949092,0.00010034784614682565,0.00010043570411228662,9.973610805476095e-05,0.06070647563088962,0.00010090264616359793,0.00010090934565130987,0.00010048451168185988,0.0001009490566292055,0.00010134619281274802,0.00010155938377890619,0.010859319101144571,0.00010098701541652621,0.03682276821068141,0.07540346729332126,0.004999768548505234,0.0001010716726767942,0.00010082587328598969,0.00010121764824851454,0.03292897334238457,0.00010282317519180132,0.00010150693333551018,0.0001024170807836703,0.00010241911100659009,0.00010280544049971818,0.00010249395777044643,0.0001008937482100851,0.00010110292500004636,0.00010062712426100811,0.000100664762198934,0.0001005273884872131,9.992557346110503e-05,0.0021467709331838697,9.994311199687014e-05,0.00010164241837846731,0.00010020817538713959,0.1055261529003271,0.00010098272692766601,0.0001002518094216951,0.00010022404371980918
0.0002010765586443562,0.00020107309654215788,8.417601756167133e-05,0.00917474891000682,0.008836546627857265,0.015795662552283173,0.0248730550522308,0.06622367313486921,0.07562602076653646,0.00010522829020962616,0.0025132585961909993,0.00011063973065701912,0.031597471055928236,0.0029255172874248824,0.00010786241634332283,0.00010182169457631576,0.027105173166724755,0.13124207268265964,0.11215802205424781,0.17218937516338523,0.00010373488293172144,0.00010254888820218698,0.00010270571014173535,0.00010245838016135109,0.06210535157197252,0.00010660619649659124,0.0001062209781876254,0.0001063054576278962,0.00010632684848931944,0.00010613377569714396,0.00010681332401674545,0.015882931115820148,0.00010381839432233427,0.0373953721279555,0.0701622926078187,0.00385005873655507,0.00010503134671679426,0.00010493540762931656,0.00010620003989666497,0.0341494128474947,0.00010764183810069642,0.00010643928189392894,0.00010725446042352532,0.00011019540250143173,0.00011103934068031235,0.00011521431281623145,0.00010592278944235375,0.00010616756331618279,0.00010396005939546076,0.00010904659636651905,0.00010425930268700776,0.00010366268788430476,0.00010393319766577788,0.0001053535988813186,0.00010970668156072998,0.00010148817800275989,0.11028722549956951,0.00010815581846644422,0.00010142641014947569,0.0001014677233954386
0.00021493690894482646,0.00021493344176513768,8.343671682136667e-05,0.009134370083446733,0.010392992718477179,0.014726135241815907,0.023776373907844213,0.0640849707990821,0.07577669258703149,0.00010314692130990359,0.006719335140128425,0.00010683466242621978,0.035534576323710695,0.001269084390276272,0.00010490062594820814,0.00010116113077669609,0.027617401913679257,0.12679789272326542,0.1145061588068468,0.16687574305384748,0.00010233039670820598,0.00010160430383768647,0.00010171891838102858,0.00010169987856422489,0.06344012737967936,0.00010410425338174002,0.00010384655506379748,0.00010403144379559825,0.00010395009370998016,0.00010372981179570426,0.0001042535846670628,0.020535021687491516,0.0001023762549399513,0.03774875147682205,0.06505015972173003,0.0025735648587558724,0.00010313026461740146,0.00010310283752957717,0.00010384908262830752,0.03501272680365959,0.00010462072080157117,0.0001040445426878429,0.00010454189114165858,0.00010632077000693732,0.00010689279594769006,0.00010953077139638239,0.00010373533385548282,0.00010384816674717566,0.00010256219698666869,0.00010586319758390577,0.00010271167383319708,0.00010247786146219199,0.00010257329078374505,0.00010353638834884914,0.00010604809821905438,0.00010090986784074498,0.11411803387463043,0.00010516733409240949,0.00010085096578261204,0.00010091764191963848
