target_return,achieved_return,variance,stdev,ABBV,AMZN,ATO,CAT,CVX,DTE,FTV,GD,GE,HCA,JPM,LLY,LMT,META,MMM,MO,NRG,PCAR,PG,PH,PSX,PWR,SHW,SO,STLD,TDG,TSN,WFC,WMT,XOM
0.14168084453549318,0.14168031617345062,0.020718384232642738,0.14393882114510573,0.08353362558789984,0.0624406969250327,0.06175337486242711,9.956544233997536e-05,0.00010019040122523514,0.00010009817064613014,0.00010034299110244001,0.0013433864448771206,0.00010015714830824134,9.968387664622262e-05,9.979277192549275e-05,0.07011733711455763,0.07391865086210461,9.983314635645575e-05,0.00010034105616699241,0.09133299479765628,0.008574938595393714,0.05431841798501039,0.158111067639962,9.95555853242183e-05,0.00010014175082801337,0.035536301841038065,9.996851429462401e-05,0.03492756901236101,9.964908268880899e-05,9.961423833351537e-05,0.05700930645567823,0.00010007131979486173,0.1960469918519135,0.009535729424464873
0.14483179717520445,0.14483126853181383,0.020811539097842092,0.14426205009579648,0.08502029891428928,0.062081975245652024,0.06154645652471253,9.957073410369419e-05,0.00010019573550053966,0.00010010520439651183,0.00010036055240035947,0.0006800011635454898,0.00010017917836876739,9.970391482055354e-05,9.981958795190705e-05,0.07459500821652282,0.07200640693025459,9.984078085007234e-05,0.00010035172543634849,0.08867741585573949,0.010260306119086795,0.05436361511632885,0.1542907930970406,9.95804025995057e-05,0.00010014978606806815,0.040278834686536896,9.99806685425545e-05,0.03483483899813241,9.967377881100954e-05,9.964599732302558e-05,0.053885021745005465,0.00010008853139406842,0.1992966365702387,0.006682540327891218
0.14798274981491572,0.14798223412237266,0.020918151189739158,0.14463108652616546,0.08628362255601692,0.061641071281107615,0.06121878030085639,0.0006087836741532026,0.00010013275020288089,9.990008385052336e-05,0.00010035873743748863,9.987763633522977e-05,0.00010017813731200812,0.0012585558079720354,9.978521299567678e-05,0.078906416129813,0.07009421324065467,9.982197193067138e-05,0.00010030930867155013,0.08600639943971142,0.011771380332395026,0.054058152306517025,0.1506980707073281,9.967438609572463e-05,0.00010015134220116648,0.04458550627604649,9.992447939436683e-05,0.03469060399311917,9.969084785872858e-05,9.967371731412834e-05,0.05066542190980089,0.0001000893606565224,0.20246003031611196,0.0036528144356150287
0.15113370245462693,0.15113318461958658,0.02103715240075219,0.14504189877670587,0.08725705672343627,0.06098971212078945,0.06073514407627996,0.003545006308179034,9.981923902063023e-05,9.994566136169232e-05,0.00010034160847806887,9.992308923175431e-05,0.00010011743958955274,0.0032305040102577004,9.98688882486493e-05,0.08290673703356183,0.06792855500198758,9.980509572545565e-05,0.00010028389326890516,0.08333383978291241,0.013015600506694865,0.05259305112500031,0.1475856791976291,9.965939168439148e-05,0.00010006325613359795,0.047905188096166215,9.993934547999298e-05,0.03459934565989545,9.967880082038848e-05,9.963907745329451e-05,0.047455620759368,9.998039176690199e-05,0.20541887283697158,0.000100424973248522
0.1542846550943382,0.15428413706710725,0.02116894828651438,0.14549552668901675,0.08805215491196001,0.06036133116016582,0.06005978096606091,0.005628568946092328,0.00010000802069447026,9.996621696787203e-05,0.00010032307441635991,9.991796210864353e-05,0.00010015655754273418,0.005137774590105642,9.984141036206099e-05,0.08731897505675237,0.0649779323728453,9.981255885937567e-05,0.0001002652722068855,0.07969283669020821,0.014281213760335948,0.05071972029264786,0.14458059907949958,9.965850135961551e-05,0.00010012538786964768,0.05139896691593329,9.99148759873097e-05,0.03409273517355144,9.969005495405939e-05,9.967309033703326e-05,0.043449726344400794,0.00010004875165522866,0.20874739231123338,0.00010029364800225699
0.1574356077340494,0.15743508970678194,0.02131420132440158,0.14599384002211047,0.08884719144705396,0.05973292953705627,0.059387628694638046,0.007712381362644899,0.00010000817541558175,9.996640388155035e-05,0.0001003231003960885,9.991798181255949e-05,0.00010015684178654243,0.0070451259555615615,9.984162259355634e-05,0.09173123839003766,0.062027347616240076,9.981276953160058e-05,0.00010026515751681803,0.0760516592911946,0.015546853903772353,0.04884594436032108,0.14157719398444746,9.965866848593359e-05,0.00010012546624833986,0.05489279365194609,9.991491329955918e-05,0.0335823668037748,9.96899017075554e-05,9.967336936688126e-05,0.03944379535235514,0.00010004891051242467,0.21207525649483497,0.0001002938268763198
0.16058656037376068,0.16058604234649262,0.02147291327273597,0.14653638890301607,0.08964222848736958,0.05910452830155852,0.05871552923177217,0.00979619384744573,0.00010000817778001834,9.99664065185037e-05,0.00010032310071772299,9.991798227899665e-05,0.00010015684583092728,0.008952477552843681,9.984162546656475e-05,0.09614350272104125,0.05907676294548053,9.981277276158507e-05,0.0001002651560050737,0.0724104834254663,0.016812493828145286,0.04697216498218961,0.13857379368414025,9.965867095725842e-05,0.00010012546685995711,0.058386619914559734,9.991491406329881e-05,0.033071946337486,9.968989909120069e-05,9.967337332319451e-05,0.03543786436018541,0.00010004891261614023,0.2154031172026372,0.00010029382871970053
0.16373751301347195,0.16373699498620392,0.021645084137591624,0.14712268396678882,0.09043726553695186,0.0584761270727454,0.05804343056156074,0.011880006328655483,0.00010000817781595706,9.996640653828798e-05,0.00010032310073549916,9.99179822641089e-05,0.00010015684589915725,0.010859829152252625,9.984162549735813e-05,0.10055576706761621,0.05612617827585947,9.981277280191349e-05,0.00010026515598497587,0.06876930758817512,0.018078133748698662,0.04509838555746193,0.13557039342842966,9.965867097516624e-05,0.00010012546686778215,0.06188044616843989,9.991491406800563e-05,0.03256152510054114,9.968989900269618e-05,9.967337337094819e-05,0.03143193336880286,0.00010004891266286273,0.21873097786588247,0.00010029382875243058
0.16688846565318316,0.1668879476259151,0.021830713919053814,0.1477522044473578,0.091232302586715,0.057847725844036475,0.05737133190322181,0.013963818809726043,0.00010000817781996167,9.996640655948378e-05,0.00010032310074416667,9.991798223050248e-05,0.00010015684589484138,0.012767180751659925,9.984162548202962e-05,0.10496803141443452,0.05317559360623732,9.981277279263589e-05,0.00010026515597787343,0.06512813175130623,0.019343773669111605,0.04322460613203713,0.1325669931733677,9.965867097168986e-05,0.0001001254668784884,0.06537427242221618,9.991491408231084e-05,0.03205110385209732,9.968989903763785e-05,9.96733734042335e-05,0.02742600237742392,0.0001000489126622356,0.22205883852844116,0.00010029382874041716
0.17003941829289443,0.17003890046547002,0.022029802432486405,0.1484243997208222,0.0920273462606574,0.05721933095228362,0.05670029991501738,0.01604766494660178,0.00010000993822759735,9.991264458718922e-05,0.00010033898271885903,9.987199101405486e-05,0.00010014611771359342,0.01467454668522034,9.981248459211311e-05,0.10938031808325002,0.05022502761407371,9.980348196085516e-05,0.0001002722503375954,0.06148697634112386,0.020609416481632392,0.041350744532308234,0.12956381400984215,9.963535221044827e-05,0.00010011894940232496,0.06886809861687765,9.990891307236548e-05,0.031539598398426946,9.969405405925921e-05,9.96871659181199e-05,0.023420074729672884,0.00010006102645420729,0.2253865937151914,0.00010027927073577526
0.1731903709326057,0.1731898618185163,0.022242250178613362,0.14913835917903,0.0928009482517611,0.056436875600271226,0.056100815223202136,0.01797773239892922,0.00010001985345081321,9.991340424242209e-05,0.00010033845405219135,9.986315124221342e-05,0.00010016118920623844,0.01623358059052308,9.98317980293358e-05,0.11376518583483593,0.04709746180560371,9.980650948275069e-05,0.00010024793985199002,0.05791788428235282,0.021758784807636333,0.03939741089389411,0.12667963618635525,9.966620254002657e-05,0.00010012285508273746,0.07210343946674895,9.991601019310951e-05,0.030917389210676563,9.969015156616228e-05,0.001310326011811689,0.019309585380853766,0.00010006909155380007,0.22879241301688286,0.0001002826199513824
0.1763413235723169,0.17634081547101568,0.022467820562582477,0.14989269682870635,0.09356794136969417,0.0556068311772435,0.0555258365183418,0.019860333212410097,0.00010002233945580573,9.992042999835605e-05,0.00010033589426964844,9.98659996797299e-05,0.00010016485381586169,0.017685005104538846,9.983737123799195e-05,0.1181416260440378,0.04391522743132924,9.980971076680473e-05,0.00010024510520059989,0.05437110978228744,0.022872217773225952,0.03741936283651451,0.12383257407567007,9.966928247457385e-05,0.00010012410970408234,0.07525891430509049,9.991651366744815e-05,0.030258581572751735,9.968558834128782e-05,0.002894933019599448,0.015166787278165072,0.00010006866455942744,0.23222216390753408,0.00010028633669710297
0.17949227621202818,0.17949176811087558,0.022706504583664525,0.15068677640610845,0.09433494005768522,0.05477678562454352,0.05495181737438204,0.02174293901215614,0.00010002237333785243,9.992047116543732e-05,0.00010033589201555907,9.986600016422781e-05,0.00010016490842250646,0.019136423150241867,9.983740806915145e-05,0.12251808393593208,0.0407329869199667,9.980976363966251e-05,0.0001002450812870493,0.050824356113989375,0.023985645066782378,0.03544123820887837,0.12098566301318224,9.966930611164123e-05,0.00010012410861975359,0.07841437400614293,9.991652053543761e-05,0.029598802928234896,9.968552510968882e-05,0.004479566438516795,0.011023982365820657,0.00010006868979814407,0.23565184097953026,0.00010028636408651798
0.18264322885173945,0.18264272076942817,0.022958304075440927,0.15151997912962148,0.09510194204303407,0.05394674331209918,0.05437789552988306,0.02362555037701139,0.00010010494487545601,9.994415598356815e-05,0.00010026738579581296,9.992411353333574e-05,0.0001001595355433492,0.020587841490205178,9.962642636009732e-05,0.1268945506684052,0.03755074263221779,9.981683098563512e-05,0.00010023315145310312,0.047277601548500435,0.02509907340729007,0.03346310454893731,0.11813878277588055,9.975539891115401e-05,0.00010012518337986482,0.08156983486020584,9.99055963689808e-05,0.028938916327912845,9.969483364470627e-05,0.006064201045046155,0.006881173379330294,0.00010018786852755339,0.23908150810463522,0.00010019014091420785
0.18579418149145066,0.18579367103973854,0.023223217345527646,0.1523916577294428,0.09586894636829897,0.053116704912906015,0.05380395616482591,0.025508162904266572,0.00010020397579567015,9.998033152924366e-05,0.00010019583578703303,9.999572294754525e-05,0.00010015129356744757,0.022039256790205315,9.939547121049787e-05,0.13127102003852265,0.03436849495705664,9.982114798411564e-05,0.00010022740841981071,0.04373085366867098,0.02621250154265458,0.03148498392667014,0.11529184557065796,9.983050597835196e-05,0.00010011990464777258,0.08472529723661,9.990144008972988e-05,0.028279052321383193,9.969918633853113e-05,0.007648835140617398,0.002738380262542155,0.0001003182690239051,0.24251118415353395,0.00010008580378920504
0.18894513413116193,0.18894460508044086,0.02350141537874778,0.15330171355450592,0.09655810498539696,0.052200913912760695,0.05303932074747591,0.02746532423004428,0.00010028111887055343,0.00010015312845336909,0.00010011348492078083,0.00010009107588363224,0.0001001240418903456,0.023360633228451024,9.912084607988733e-05,0.13602794088883563,0.030888505794481127,9.9819670283604e-05,0.00010021491572552639,0.039674626912060154,0.02740109874101911,0.02921341118251889,0.11195027468785203,9.981388533404455e-05,0.00010009134194737439,0.08814522539893294,9.989533368628469e-05,0.027442768586420863,9.971357086159066e-05,0.009089308058068119,0.0001003622219564894,0.00010046855642788585,0.24604174307048363,9.997452757330084e-05
0.19209608677087314,0.19209555768419434,0.02379481406010162,0.15425567756196729,0.09711079438452128,0.05113477896506013,0.051940010447230296,0.02955314095460907,0.00010031823182528703,0.00010012980625408893,0.00010007556647262871,0.00010011967582817754,0.00010011217594178042,0.02445399918990862,9.899795741264397e-05,0.14145192235500736,0.026886536597701932,9.98215575075613e-05,0.00010021336554708217,0.03472527790093749,0.02872149874342018,0.026427420564526762,0.10774124748480703,9.98635988043262e-05,0.00010007590450234494,0.09202876801517873,9.98977228467495e-05,0.026297673825608762,9.97126349345605e-05,0.010277001983116922,0.00010036989871550357,0.00010052643635547452,0.249749208157052,9.992418376787821e-05
0.1952470394105844,0.19524651037307705,0.02410394091278912,0.15525443926918522,0.09766350252479059,0.050068657061931005,0.050840120220139104,0.03164087496129703,0.0001002561415397158,0.00010010061250995375,0.00010012508155503999,0.00010007656165882144,0.0001001124811052398,0.025547346801933886,9.924954420187886e-05,0.14687588389993267,0.022884592594786098,9.981809642772613e-05,0.00010023909469194137,0.029776035813611112,0.03004189060507768,0.023641581086110898,0.10353161314145151,9.977807880404762e-05,0.00010007181512697124,0.09591228112471092,9.991355784901089e-05,0.02515338210555175,9.969829199350956e-05,0.011464666419316847,0.0001003843424579856,0.0001003750160248713,0.2534568203303583,9.999086733220323e-05
0.19839799205029568,0.19839746306197373,0.0244287987795685,0.15629714898093472,0.09821621059742142,0.04900253517087285,0.04974021937804994,0.033728608978266766,0.00010019405194522141,0.00010007146321312511,0.00010017458458336573,0.00010003345489023062,0.00010011282250005097,0.026640694507006908,9.950115384268296e-05,0.15229984522252388,0.018882648701341796,9.981467349656005e-05,0.00010026479791963474,0.024826793508960464,0.031362282543710804,0.020855742447369867,0.09932197744876625,9.96925885928392e-05,0.00010006772926297598,0.09979579439818227,9.992939586749857e-05,0.02400910105055051,9.968390844142713e-05,0.012652330481345248,0.00010039877027470006,0.00010022361712316014,0.25716443321663984,0.00010005760018003175
0.2015489446900069,0.20154841575087024,0.024769387659447403,0.157382933189871,0.09876891866831314,0.04793641327962256,0.04864031837298925,0.03581634299699239,0.00010013196269673257,0.00010004231435508487,0.00010022408751744427,9.999034814776054e-05,0.00010011316445020211,0.027734042213728712,9.975276373817022e-05,0.15772380654168647,0.0148807048093966,9.981125113752619e-05,0.00010029050086766007,0.019877551198780694,0.032682674483692595,0.01806990381937528,0.0951123417454619,9.960709874023713e-05,0.00010006364335247961,0.10367930767480674,9.994523387783183e-05,0.022864820155014856,9.966952421060872e-05,0.013839994537967628,0.00010041319798803126,0.00010007221846595576,0.2608720461113772,0.00010012433325449886
0.20469989732971816,0.20469936843976705,0.02512570755241237,0.15851090673014387,0.09932162673923459,0.04687029138838545,0.04754041736547214,0.037904077015800425,0.00010006987347123574,0.00010001316550718346,0.00010027359043272172,9.994724145912324e-05,0.00010011350639613516,0.028827389920557177,0.00010000437356987003,0.16314776786081733,0.010878760917419081,9.980782881777194e-05,0.00010031620378693189,0.01492830888849515,0.034003066423660945,0.015284065191531835,0.09090270604203704,9.952160890685301e-05,0.00010005955742768666,0.10756282095142596,9.996107194044752e-05,0.021720539261888265,9.965513991242773e-05,0.015027658594501343,0.00010042762566193531,9.992081987296309e-05,0.2645796590061506,0.00010019106632904817
0.20785084996942943,0.20785032130846073,0.025497762628944064,0.1596801885925241,0.09987437316069521,0.04580419734993314,0.04644067343431036,0.039991853583388165,0.0001000822195364346,0.00010000756011900607,0.00010027646708100056,9.993584228106108e-05,0.00010010461054127138,0.029920755631913085,9.975828215609805e-05,0.16857176829367226,0.006876802801628644,9.979208267782544e-05,0.00010028067491304938,0.009979081279688315,0.03532346751742413,0.012498233177909296,0.08669316166684626,9.955910387506815e-05,0.00010004733162514957,0.11144634596739302,9.99401709515327e-05,0.020576058992980817,9.965986512010402e-05,0.016215325688099247,0.00010041406064822755,0.00010006026336435487,0.26828726646062095,0.0001001547255625093
0.21100180260914064,0.2110012742432543,0.025885548725062855,0.16088986520307255,0.10042710972556154,0.04473809844060317,0.04534098999287853,0.04207963005405531,0.00010012249414366922,0.00010002714507332015,0.00010023000695766712,9.996910225637019e-05,0.00010008826778452018,0.03101411606111555,9.947278725102419e-05,0.1739957551912097,0.002874851677058153,9.978640175936653e-05,0.00010024619074625327,0.005029852939524173,0.03664386639328032,0.009712396186942838,0.0824836426594541,9.964142153248867e-05,0.00010003144291371774,0.11532986578257483,9.992464474620623e-05,0.019431514945725016,9.966634172808903e-05,0.017402998126155513,0.000100394760741134,0.0001002145519160697,0.2719948556467795,0.00010007888972543944
0.2141527552488519,0.214152220891535,0.026289128833183257,0.16213922669478617,0.100863452550243,0.04365526251081524,0.04394627434750743,0.04409062726578393,0.00010023926612658161,9.998849026383313e-05,0.00010021101778640967,9.993766378391675e-05,0.0001001214926861385,0.0321288773161391,0.00022430962051600176,0.1795273636180011,0.0001001114502866029,9.976899851366297e-05,0.00010023023709148781,0.00010022298634926635,0.03804699003663026,0.006723206914234105,0.07785294951958938,9.948644767384846e-05,0.00010013263534922674,0.11926284957806234,9.988617514181944e-05,0.017954787481994833,9.970243963839617e-05,0.018444624838054074,0.00010036913222847376,0.00010000700082203978,0.27567735281421996,0.00010011765222350957
0.21730370788856318,0.21730317027633764,0.026711260682405147,0.16343579987996862,0.1007246014924526,0.04250476628613403,0.04116677186471751,0.045896932054823696,0.0001006153458954861,0.00010003434092620175,0.00010059873279475942,0.0001001962066259785,0.00010071049505204567,0.03310770178438212,0.0001001134111347728,0.1860866585709896,0.00010021441971714383,9.997552564414964e-05,0.00010057789641067283,0.0001005217218798076,0.03996071320394273,0.0023817675591007413,0.06945494314634303,9.947280649783051e-05,0.00010066235991357613,0.12392114114860173,9.993708093896601e-05,0.014429720196092894,9.995208768620294e-05,0.01923421444244232,0.00010081359600798693,0.00010037002557693772,0.2794239996197493,0.0001007667317577286
0.2204546605282744,0.2204541217947895,0.027153875133012942,0.1647843291487784,0.10039337167350246,0.04124819646781538,0.03814156812759827,0.046921025933384236,0.00010136639905064358,0.00010021951476738818,0.0001013566983884419,0.00010077974419892216,0.00010151142656816069,0.03400195095192623,9.98454062477532e-05,0.1928573452618665,0.00010051974561900375,0.00010031498610949796,0.00010129630523442683,0.00010107321800767829,0.04191606856075193,0.00010051989212729449,0.0602781505932362,0.00010002842351886223,0.00010136358651740399,0.12846610556573684,0.00010024554869896391,0.010928726782678646,0.00010049085973077257,0.0198817771352257,0.00010154440542894835,0.00010147650660053526,0.2831498931955412,0.0001013297536881575
0.22360561316798566,0.22360507386691264,0.027617951080079507,0.16618649487873408,0.099862413109233,0.039878979245271076,0.03483806637294168,0.04712504065812721,0.00010132826694766778,0.00010016668567569804,0.00010164334698133207,0.000100717992090009,0.00010161037422564301,0.03480961339375416,0.00010041233297874438,0.19985620443712526,0.00010064791258442304,0.00010033863640551435,0.00010153570640888101,0.00010119368836322378,0.04391924701932548,0.00010062898240181334,0.05026055337906206,9.986761746790126e-05,0.00010139607162569142,0.13289760838704895,0.00010036051071112364,0.007478965103304858,0.00010049257536679651,0.020398751385484908,0.00010174118571057219,0.00010122124795172,0.28685723137252817,0.00010148549397997297
0.22675656580769687,0.22675602618355828,0.028103778632826357,0.1676418164803351,0.0993319342118084,0.038510070651672806,0.03153126474101711,0.047329603009892626,0.00010135114485383742,0.0001002163765797333,0.00010153097382601572,0.00010079996246802942,0.00010155470579363668,0.035617366697585,0.00010015773056583035,0.20685437154196296,0.00010061454043654576,0.00010033476889655036,0.00010151391307833309,0.0001012136137437735,0.04592225626498159,0.00010066005229094131,0.04024148899641629,9.99671235062201e-05,0.00010132220464237843,0.13732890942796422,0.00010036304743876945,0.004034606711499639,0.00010044849604065248,0.02091581353846022,0.00010171255884327187,0.00010129647674406057,0.2905653867144715,0.00010133231503860394
0.22990751844740814,0.22990697867842605,0.02861137846900932,0.1691489830563853,0.09880149836413557,0.03714118307183853,0.028224549554482545,0.04753404983292482,0.000101464645032038,0.00010030712444900839,0.00010137556545665059,0.00010093894658699608,0.00010152217821649684,0.03642513119297764,9.944923867044036e-05,0.21385261435516578,0.00010056785956454506,0.00010033389193056554,0.0001014425853293729,0.00010123467299252605,0.047925265223444216,0.00010071392293590112,0.03022210499731149,0.00010019167051418383,0.00010128113983174305,0.14176021332750233,0.00010032693580671521,0.0005902408606180702,0.00010045379710723102,0.021432828531653444,0.000101661455422464,0.00010167475785749496,0.29427371849736494,0.0001011243538057231
0.2330584710871194,0.23305793008353687,0.02914093734938827,0.17070716841828368,0.09820038978910955,0.03580793938470412,0.022834253747034593,0.047791325145588454,0.00010183868766284673,9.99046624319931e-05,0.0001015368995582504,0.00010087922294239022,0.00010187455527584463,0.03718895622328501,9.986739506503411e-05,0.2208616602174548,0.00010051922225447603,0.00010047430197451645,0.00010141007631440909,0.00010117994353073695,0.049914617274608594,0.00010058504797306737,0.019365788782150305,0.00010019237586419123,0.00010171426706635556,0.14631482119384426,0.00010026051267842607,0.00010020093889852827,0.00010067528698475917,0.02184055817689526,0.00010173850548976038,0.00010182452650634088,0.29796100319174823,0.00010147769016886526
0.23620942372683063,0.2362088826804844,0.029692662330827686,0.17231558934358693,0.09758677010960409,0.0344807529254249,0.017102322422132877,0.04805867707710963,0.00010164290472539244,0.00010003630770600051,0.00010165832075486824,0.00010073017852590553,0.0001018823383455881,0.03794496677559814,0.0001002959464284486,0.22787279854304573,0.00010060051603912282,0.00010046613118871192,0.00010144546013723553,0.00010116786801222047,0.05190162085532725,0.00010055972962056905,0.008371156755148199,0.0001000452371885959,0.00010170847302646714,0.15089057647893267,0.0001002840927133482,0.00010004949082218783,0.00010065067142790555,0.02223050838168045,0.00010174305168898063,0.0001015838207500066,0.30164107561409115,0.00010169077048462278
0.2393603763665419,0.23935983172421477,0.030266111698678006,0.17397158302055543,0.09643950865036213,0.032909755827865206,0.009415655519245645,0.048330244905173105,9.773505696205947e-05,0.00010028506417196994,9.833260273414853e-05,9.917550738192788e-05,9.736450403816857e-05,0.038669145480085945,9.87091064643901e-05,0.2351430543698535,9.943320619636381e-05,9.85040736747323e-05,9.861107824786578e-05,9.865279654206689e-05,0.05406570151318522,9.879867644460225e-05,0.00010090921304211684,9.911320309923037e-05,9.745015939286922e-05,0.15592389899643233,9.955227239442634e-05,0.00010062884694721786,9.790300961877362e-05,0.022575050849978698,9.828634169048312e-05,9.787437783614203e-05,0.3045523567385289,9.778407877013816e-05
0.24251132900625316,0.24251132750392418,0.03086937529296413,0.17569682778287185,0.09167646084499662,0.030149460932473508,9.801330931821031e-05,0.048078413646587256,9.730474827221279e-05,9.766993842899725e-05,9.71765324503421e-05,9.805402085400641e-05,9.71285698266015e-05,0.03849026340077673,9.922422811832035e-05,0.24461263289339885,9.776029554874559e-05,9.929488764982958e-05,9.714774020611805e-05,9.722315313380128e-05,0.05685220532485795,9.871443704445755e-05,9.801538242459358e-05,9.965123003477072e-05,9.750129074844938e-05,0.16406102759209962,9.872389091669729e-05,9.786854747062177e-05,9.948069384641353e-05,0.022174052639134273,9.670442247957517e-05,9.751219664035264e-05,0.3018481721781381,9.714426261875318e-05
0.24566228164596438,0.24566227831112653,0.03152338307679485,0.17754825562870183,0.08279769235682122,0.026501972145065663,9.558998622848329e-05,0.046858977471713775,9.40171400764026e-05,9.482778140105063e-05,9.37325296194555e-05,9.568035886050738e-05,9.362606320526505e-05,0.03661646090016625,9.827795867427814e-05,0.2569438162394492,9.502835391207221e-05,9.843480735565398e-05,9.366861731420911e-05,9.383601708864803e-05,0.05978592630131897,9.714633604005916e-05,9.559459018144609e-05,9.922580805830042e-05,9.445342087819963e-05,0.1757443483758684,9.716732136580525e-05,9.526865086972579e-05,9.884725582997606e-05,0.020557764706289762,9.268455038745081e-05,9.447762956569366e-05,0.29218780259958155,9.36608977919987e-05
0.24881323428567564,0.24881323094265578,0.03223620091992147,0.1795444260341197,0.07389202135128461,0.022846413333803002,9.557916580152628e-05,0.0456249907911418,9.400246045887842e-05,9.481509078754452e-05,9.371715169952089e-05,9.566976016030007e-05,9.361042405442563e-05,0.03473359488922513,9.827373350036826e-05,0.2693000287931719,9.501615547669757e-05,9.843096698064991e-05,9.365308258219232e-05,9.382089308612488e-05,0.06272365501606206,9.713933433595583e-05,9.558378101163453e-05,9.922390849165314e-05,9.44398117675274e-05,0.18745092222576115,9.716037108857713e-05,9.525704198722591e-05,9.88444274786323e-05,0.018929758632432903,9.266660113801625e-05,9.44640798487113e-05,0.2824936085698392,9.364534411806824e-05
0.25196418692538686,0.25196418358233025,0.03300708686412806,0.1816785261502527,0.06498623022259534,0.01919081848882466,9.557911746723094e-05,0.044390939140814135,9.400239493309793e-05,9.481503411106354e-05,9.371708302188122e-05,9.566971279942218e-05,9.361035423670566e-05,0.03285068840853353,9.827371458442397e-05,0.281656353105446,9.501610102215829e-05,9.84309498310238e-05,9.365301321276464e-05,9.382082555842015e-05,0.06566140162584536,9.713930305857294e-05,9.558373276129294e-05,9.922390004295913e-05,9.443975098106746e-05,0.19915759990363813,9.716034003257916e-05,9.525699017336432e-05,9.884441482303472e-05,0.01730170023562432,9.266652099938995e-05,9.446401934496703e-05,0.2727992635096355,9.364527469867397e-05
0.2551151395650981,0.25511513622204113,0.033836037006568266,0.18394574473623537,0.05608043855749037,0.015535223482953692,9.557911725561204e-05,0.043156887200303175,9.400239465421118e-05,9.481503386556461e-05,9.371708272239271e-05,9.566971262957155e-05,9.361035393404802e-05,0.030967781747141286,9.827371451609489e-05,0.2940126779168223,9.501610076615786e-05,9.843094976812942e-05,9.365301291772182e-05,9.382082524774391e-05,0.06859914831556982,9.713930284102968e-05,9.55837325327314e-05,9.922389998921982e-05,9.443975071179393e-05,0.21086427804501634,9.716033993110719e-05,9.525698991698555e-05,9.884441479271576e-05,0.01567364160520208,9.266652063537616e-05,9.446401906208264e-05,0.26310491777509104,9.364527437261178e-05
0.2582660922048094,0.25826608886175245,0.034723051327174584,0.1863412228337428,0.04717464688998955,0.011879628476378575,9.557911723049312e-05,0.041922835258563426,9.400239464766531e-05,9.481503388760542e-05,9.37170827142345e-05,9.566971260124199e-05,9.361035392653315e-05,0.029084875085003105,9.827371453783877e-05,0.3063690027304462,9.50161007492596e-05,9.843094975849076e-05,9.365301289881707e-05,9.382082524048605e-05,0.07153689500559338,9.713930291505065e-05,9.558373254787382e-05,9.922389996014817e-05,9.44397507163447e-05,0.2225709561884613,9.716033994975677e-05,9.52569899267397e-05,9.884441475717156e-05,0.014045582973724938,9.266652062885361e-05,9.446401905085295e-05,0.2534105720374692,9.364527437768057e-05
0.26141704484452066,0.2614170415014629,0.03566812982585007,0.1888600800218248,0.03826885522248262,0.008224033469781926,9.557911725807428e-05,0.04068878331679263,9.400239464807638e-05,9.481503385978507e-05,9.37170827189033e-05,9.566971261468563e-05,9.361035393410766e-05,0.027201968422793238,9.827371451070528e-05,0.3187253275440515,9.50161007498859e-05,9.843094975522107e-05,9.365301290599319e-05,9.382082524883524e-05,0.0744746416956609,9.713930290451529e-05,9.558373252509204e-05,9.922390000862227e-05,9.443975070487219e-05,0.23427763433191215,9.716033990459687e-05,9.525698994487612e-05,9.884441477984958e-05,0.012417524342252642,9.266652062777337e-05,9.446401907148476e-05,0.24371622629988318,9.364527436588177e-05
0.2645679974842319,0.2645679941411745,0.036671272502592535,0.19149744777044037,0.029363063554992953,0.004568438463230441,9.557911722640701e-05,0.039454731375003674,9.400239462285386e-05,9.481503385963449e-05,9.37170827071211e-05,9.566971262988689e-05,9.361035394811248e-05,0.025319061760611834,9.827371447319445e-05,0.3310816523576532,9.501610077669242e-05,9.843094975249501e-05,9.365301290280104e-05,9.382082524678559e-05,0.07741238838575042,9.713930291466581e-05,9.55837325555827e-05,9.922390000540323e-05,9.44397507313357e-05,0.2459843124754424,9.71603399377372e-05,9.525698992139095e-05,9.88444147382614e-05,0.01078946571071696,9.266652064167113e-05,9.446401906147703e-05,0.2340218805622285,9.364527436997038e-05
0.26771895012394314,0.2677189467808856,0.03773247935739933,0.19424849898364552,0.020457271887473337,0.000912843456627796,9.557911723795738e-05,0.03822067943322871,9.400239467401462e-05,9.481503387097599e-05,9.371708271647998e-05,9.566971262293105e-05,9.361035392507239e-05,0.02343615509840528,9.827371454291182e-05,0.3434379771711896,9.501610076116848e-05,9.843094976070825e-05,9.365301290378369e-05,9.382082524392152e-05,0.08035013507577825,9.713930291099988e-05,9.558373254929497e-05,9.922389998440512e-05,9.443975071745567e-05,0.25769099061896716,9.71603399210309e-05,9.525698993330606e-05,9.88444147633989e-05,0.009161407079248566,9.266652063260887e-05,9.44640190508016e-05,0.22432753482467596,9.364527433491182e-05
