target_return,achieved_return,variance,stdev,AAPL,ABBV,AMAT,AMZN,ANET,APH,AVGO,AXP,BX,CAT,CDNS,COST,CTAS,DE,ETN,FTNT,GOOGL,GS,HCA,IDXX,ISRG,JPM,KLAC,LLY,LRCX,META,MPC,MS,MSCI,MSFT,MU,NFLX,NOW,NRG,NVDA,PANW,PGR,PH,PHM,PWR,RJF,STLD,STX,TDG,TER,TRGP,TSLA,TT,URI
0.27466532243245634,0.27466521362479,0.03344838122939966,0.1828889860800799,0.014559864881438072,0.07552465395286206,9.848959509506291e-05,9.98431955849898e-05,0.005788633065571199,0.00010059109828806142,0.02941188302651823,9.979007974261157e-05,9.966370925233848e-05,0.007951001126146724,9.953247645723976e-05,0.18582890964015966,9.93871572781819e-05,9.993651046880179e-05,9.96402181426708e-05,9.972755861947177e-05,0.0011664698114956101,9.854404255234711e-05,0.014186683677855047,9.985952501280913e-05,9.982372473963531e-05,9.994538900417728e-05,9.991628103469058e-05,0.199234494421583,0.00010063388306315901,9.968070402189453e-05,9.964842445753041e-05,0.00010091736386404397,9.972950071460683e-05,0.00010061070043030219,9.965327839646046e-05,9.979285768738191e-05,9.970986529104272e-05,0.032449787171211816,0.06728212048874446,9.986406136543968e-05,0.2248994397676861,9.995743019431547e-05,9.98708005290911e-05,0.09401885263395178,9.964705303450533e-05,9.980869303886352e-05,0.030439270059911854,9.983137655283314e-05,9.995014265616522e-05,9.975914255072444e-05,0.0037528802672680463,0.010210900658549014,9.95758051602015e-05
0.278268370643119,0.2782682626307687,0.0341199162618139,0.18471577155677285,0.012923599691990395,0.0703285274400959,9.944214871232475e-05,0.0001003755427074972,0.006133253316340528,0.00010052565474118273,0.03108513776198283,0.00010014782806824944,0.00010004625657331425,0.005259511198830344,0.00010004520631023506,0.1783118819466643,9.965068562890595e-05,9.984726607936454e-05,9.994000980874339e-05,0.00010026862942903995,9.974009013871074e-05,9.882599892426536e-05,0.013522600144367316,0.00010009494219211318,0.00010018007616803895,0.00010012642573334139,0.00010058764214050427,0.20513178759693965,0.0001012717447967446,0.00010045597048048756,0.00010017744299741416,0.00010126812844896556,0.00010006894360728606,0.0001001797878110883,0.00010034830777111791,0.00010026560099098929,0.00010032663681738061,0.03251007597258338,0.07446402343633154,0.00010035895673039845,0.22699851704804805,0.00010004122706908889,0.00010007403097547315,0.09764715147219885,0.00010004617602547848,0.00010012687521852051,0.03080635994764239,0.00010015994919498344,0.00010064666725840426,0.00010044780773554084,0.004088233393798598,0.0073826592332481775,9.97481625183572e-05
0.2818714188537816,0.28187131082617317,0.03482758800671027,0.18662151003223146,0.010901198263283647,0.0649523850511366,9.940986780049345e-05,0.00010036292497251915,0.006429064186943703,0.000100639548072584,0.03274889374129287,0.0001001652252789944,0.00010005361208140177,0.0024610442242207105,0.00010000426147361799,0.17053594960305024,9.955804373009357e-05,9.982597722353065e-05,9.985858880600065e-05,0.00010027674197910411,9.956358200332145e-05,9.884291752923961e-05,0.012806287688644025,0.00010010945222300777,0.00010018465100934131,0.00010015878773842946,0.00010059897449088294,0.2110727152118024,0.00010136470755368494,0.00010048408667084568,0.00010019450386072404,0.00010123580854716381,0.0001000542038995058,0.00010056496484365622,0.00010036783501117674,0.00010027015923580617,0.00010031175212846358,0.032537862797060946,0.08165609155743242,0.00010038586168638152,0.2291426682357825,0.00010008523225492222,0.00010008098918750201,0.1013420197725785,0.00010003779754616505,0.00010013918648363981,0.031148514092550646,0.00010016780132884683,0.00010068078884753432,0.00010048292269747571,0.004396606424859108,0.004461593512934065,9.976033353870218e-05
0.28547446706444424,0.2854743594439369,0.03557174574455543,0.18860473415202342,0.008836423982648858,0.059513643575382504,9.967179784356137e-05,0.00010058085213641863,0.006719079067274539,0.00010072324007086831,0.03440901582647355,0.00010048134363603608,0.00010027310898324136,9.97745117699731e-05,9.994209745531834e-05,0.16274760997433385,9.960776443023893e-05,0.00010039963165045423,0.00010023559395344351,0.00010025479023290858,9.970667205867065e-05,9.919933340309876e-05,0.012049095900892471,0.0001001388468168673,0.00010024038901015395,0.00010042964015533969,0.00010066458287532102,0.21703446374107066,0.0001014243269730468,0.00010060596672510486,0.00010061164360664166,0.00010155031752455217,0.00010010996289439971,0.00010055502995688807,0.00010051925026592672,0.00010029138907011925,0.00010034514746733931,0.032551516007099185,0.08887575172723726,0.0001003736890438921,0.2312393231610663,0.00010049608796959964,0.00010016809181595959,0.10492762100100331,0.00010045926961459037,0.00010057770524409447,0.03143860072615022,0.00010032688268363192,0.00010091696069918765,0.00010086653290841921,0.004707790904223545,0.0014364027300094186,0.0001003154846732646
0.28907751527510683,0.2890774077010358,0.036352927171094306,0.19066443604168634,0.006385855553634152,0.05351787002028695,9.942052071186111e-05,0.00010074099934464465,0.006964388103318434,0.00010107853901555509,0.03596139685397009,0.00010044172616453003,0.0001003291078716876,0.00010016700968416855,0.0001000507640671129,0.15448274404281848,9.995467811023325e-05,0.00010038773231274794,0.00010069035854263113,0.00010021580418498975,9.980578668108487e-05,9.915454512800858e-05,0.010784319582968015,0.00010033346585889324,0.00010033216831139657,0.00010046903822962029,0.00010055905063002698,0.22313018018029981,0.00010144175751218105,0.00010074185372620779,0.00010038659242104398,0.00010157330087944556,0.00010022776863696534,0.00010076292367979248,0.00010031247256026041,0.00010037436839298913,0.00010039606112155112,0.032360082764947035,0.0963268562894806,0.00010044151398120109,0.2327385056327066,0.00010057779049989408,0.0001004465594056499,0.10733489252513585,0.0001003505185011893,0.00010045885840675347,0.03134574091979715,0.00010039957359527735,0.00010085430100205016,0.00010056352166434396,0.005052176301780309,9.941421080170051e-05,0.00010031193159450427
0.29268056348576943,0.2926804560386933,0.03717231342472853,0.19280122775731623,0.0038374173289086504,0.047386746509834335,9.977515788607563e-05,0.00010077647021416753,0.007202821571517322,0.0001006034800082757,0.037460785257912584,0.0001006414601119348,0.00010032787903282777,0.00010061396337350721,0.00010022120151059364,0.14597151366100342,9.977516794551483e-05,0.00010022419000518947,0.00010005572483148379,0.0001002452957428472,9.984503796142257e-05,9.924604472233768e-05,0.00934569377273389,0.00010037766592166535,0.0001004626521843129,0.00010029982310010707,0.0001006077622312292,0.22924478081489003,0.00010115309040681098,0.00010086272224937951,0.00010039378472394838,0.00010154659724782777,0.00010030504440418158,0.00010067476450662641,0.00010036475420990346,0.00010039289639053379,0.00010037230164368832,0.032091688590036485,0.10382922051337845,0.00010044724863427434,0.23403397854465846,0.00010044136723991632,0.00010045650415462946,0.10938276800031384,0.00010055868391706661,0.000100506723519191,0.03118969363008305,0.00010047187713253068,0.00010094244198691229,0.00010061381304585489,0.005406963267463427,0.00010022634198635427,0.00010027437582305342
0.2962836116964321,0.2962835042493577,0.038029947164888896,0.19501268462561325,0.0012890741990582463,0.04125570710937442,9.977564218490153e-05,0.00010077636624347878,0.007441294695909079,0.00010060294746316445,0.03896025326016629,0.00010064162362675167,0.00010032783471330901,0.00010061432050210498,0.00010022133939005384,0.13746053388379237,9.977497318162697e-05,0.0001002240026502226,0.00010005495111451647,0.00010024529266437133,9.984506206088888e-05,9.924617037397471e-05,0.00790723755091135,0.00010037765475968949,0.00010046272103431578,0.00010029952394494804,0.00010060786320176607,0.23535930235462946,0.00010115246611085466,0.00010086272620730724,0.00010039375612966704,0.00010154647907654034,0.00010030506044261536,0.0001006747386915961,0.00010036480190347069,0.00010039286114714847,0.00010037219049127222,0.03182334061452159,0.11133152745737182,0.00010044720114306684,0.23532966040214742,0.00010044136708021586,0.00010045646846842021,0.11143060141849336,0.00010055889546006474,0.00010050675746802915,0.031033747263946372,0.00010047189084822286,0.00010094243684353396,0.00010061383886782963,0.005761791887263677,0.00010022716050413772,0.0001002742891509616
0.2998866599070947,0.29988655115134666,0.03892570919592226,0.19729599386688584,9.932697137232768e-05,0.034966929037912334,9.920316822053924e-05,0.00010074542798628691,0.007654222128986407,0.00010055957516436039,0.040313351273540354,0.00010010876815021619,9.995878426925233e-05,0.00010027266497883532,0.0001001303013238291,0.12850729274428188,9.976138541105073e-05,0.00010007700337167425,9.960399519926813e-05,0.00010006948518786327,9.993066991408457e-05,9.882027646894231e-05,0.006349788628759429,0.00010045481746404186,0.00010035262528951532,9.985743474431774e-05,0.00010027299224673973,0.24144433571258728,0.00010071143485659316,0.000100557541796753,9.95620207272171e-05,0.00010109660234082293,0.00010023469461866488,0.00010098818293911788,9.987033152055697e-05,0.00010035087995842264,0.00010011549114420019,0.03154362566128005,0.11873048259830739,0.00010025945675213796,0.23647274469947865,0.00010005227622021216,0.00010029572323351339,0.11353141570199435,0.0001000166098814218,9.988564302475716e-05,0.030782821750258045,0.00010002097815698063,0.0001005468233483304,9.962587623427632e-05,0.00599868241128753,0.00010010662502420265,9.96798425672108e-05
0.30348970811775733,0.30348959919158386,0.039860437067906464,0.1996507877968591,9.906010426120465e-05,0.02853585582424666,9.908270912245853e-05,0.00010076222685515227,0.007845371394744702,0.00010062162705200693,0.04153587868521107,0.00010001949892940779,9.993660603869182e-05,0.00010024465532428641,0.00010014142480103421,0.11915388764784281,9.983842857530726e-05,0.00010009211889736388,9.946473443856677e-05,0.00010008915961362734,0.00010008243228782089,9.879170726928574e-05,0.004685849248421341,0.00010049332457516349,0.0001003534257050597,9.978287812409677e-05,0.00010032421616596715,0.24750991934315336,0.00010072718734219327,0.00010052698674064195,9.941433836757436e-05,0.00010107777718010516,0.0001002535759215053,0.00010126358967635852,9.9840191978683e-05,0.0001003946997964746,0.00010008611808212697,0.031252608533483495,0.1260385852229276,0.00010027106986276185,0.23748597329771576,0.00010007455983782133,0.00010029945343896745,0.11567346636023593,9.989165733809788e-05,9.980801754716219e-05,0.03044672843412956,9.993804291174979e-05,0.00010052958824277602,9.948116364709367e-05,0.006132231552483398,0.00010011560175080716,9.964509801882901e-05
0.3070927563284199,0.30709264752604165,0.04083403017528085,0.20207431844566703,9.951397473489482e-05,0.02210453316009322,9.933877685914944e-05,0.00010080418234539659,0.008036671325017043,0.00010043861651448686,0.04275835575648093,0.00010003211856867973,9.99429260876045e-05,0.00010022230048578708,0.00010020978261699245,0.10979957739655558,9.982216718725833e-05,0.00010005633835083752,9.975709742865122e-05,0.00010007724233907799,9.999718785320855e-05,9.876640943420992e-05,0.003021894481917985,0.00010050260504356978,0.00010036206594139725,9.98669102737814e-05,0.00010015500244803076,0.25357601043736855,0.0001006110704413421,0.00010056242475861145,9.944480118944982e-05,0.00010096371958532723,0.00010026087137665572,0.00010065422793474125,9.983194440409314e-05,0.0001003885350871768,0.00010016436161650864,0.030961560543591855,0.1333467088258461,0.0001002583296242775,0.2384998133298679,9.987130112367403e-05,0.00010028435876910286,0.11781502990940969,9.997398724205891e-05,9.978150795913912e-05,0.030110617365583393,9.998413306374244e-05,0.00010048846722878835,9.943488204940984e-05,0.006265836438623605,0.00010011441655488135,9.962739664622864e-05
0.3106958045390825,0.31069569575727796,0.04184646383671456,0.20456408246980837,9.958932975005487e-05,0.015673189869174188,9.938138598847637e-05,0.00010081116130454282,0.00822796775924831,0.00010040812962984399,0.04398080232706006,0.00010003418923648698,9.994397890525193e-05,0.00010021859416078295,0.00010022116319766683,0.10044517610800374,9.981955477447312e-05,0.00010005040190249687,9.980570773056061e-05,0.00010007527230244197,9.998314074844142e-05,9.87621702486969e-05,0.0013579411144415056,0.00010050413674518199,0.00010036348871380543,9.98809744342284e-05,0.00010012685345244047,0.2596421292237613,0.0001005917585090439,0.0001005682848098025,9.944986062783427e-05,0.00010094476686421127,0.00010026209534266245,0.00010055284106469988,9.983057729296893e-05,0.00010038750612460624,0.00010017736686793906,0.03067050025549468,0.14065477915862057,0.00010025620276307549,0.23951370916391504,9.983747088132606e-05,0.0001002818450110216,0.11995652618287596,9.998761858743933e-05,9.977709077825844e-05,0.02977448869895458,9.999176971901876e-05,0.00010048161042956015,9.942718967372242e-05,0.0063994413378145485,0.00010011422417198002,9.962447804020598e-05
0.3142988527497451,0.3142987420162948,0.042897411768949796,0.20711690362920598,9.939628893048638e-05,0.009134171981259048,9.87739876690338e-05,0.0001003669629265236,0.008425588133335278,0.00010020542895258989,0.04517338397517884,9.943397673128503e-05,9.942272751479205e-05,9.986586816482648e-05,9.993808016219209e-05,0.09097809692453611,9.955966698405674e-05,9.972753597172967e-05,9.937278620212331e-05,9.966735142633032e-05,9.96622280346716e-05,9.826700635442548e-05,9.982809590078112e-05,0.00010027830605308026,0.00010000435376825541,9.942248754376351e-05,9.962873607644178e-05,0.2657219981660761,0.00010001910931970267,9.996064091115069e-05,9.863914432118876e-05,0.00010037024596736651,9.991784392351322e-05,0.0001003373801209751,9.932327629095833e-05,0.00010010346891008024,9.977491581082302e-05,0.030331966233820406,0.14800696522576365,9.988562851646761e-05,0.24046711503627535,9.927339561113877e-05,9.986360074735448e-05,0.12203201461181679,9.94107262298607e-05,9.915085044164365e-05,0.02942064244581071,9.943966588465698e-05,9.987878358977184e-05,9.838569197702069e-05,0.006521717785880754,9.994172521545335e-05,9.901922296941574e-05
0.31790190096040777,0.317901789810995,0.04398770861629864,0.20973246915129434,9.932287203942388e-05,0.0022430275919708273,9.846619429144075e-05,0.00010022721848972925,0.008643541082422766,0.00010009803483547773,0.046266135949768,9.913824110935077e-05,9.922823970594987e-05,9.969663270858035e-05,9.985315560146717e-05,0.08113693800070737,9.944016832073347e-05,9.959597662046691e-05,9.92435542976978e-05,9.94828382218121e-05,9.952217280354811e-05,9.798538524612663e-05,9.976523308494837e-05,0.00010021671405820791,9.981738287839645e-05,9.920118474118601e-05,9.941523664780137e-05,0.2718593442319593,9.979073661742121e-05,9.971618807118247e-05,9.826704457549797e-05,0.00010017664576448567,9.977684926593155e-05,0.00010026034342002032,9.909199337825749e-05,9.999711862826562e-05,9.9603671832083e-05,0.029842494852669876,0.1554973274284444,9.973059782358233e-05,0.24123087019658326,9.909355635505452e-05,9.969362953331938e-05,0.12388885773873665,9.918581225188573e-05,9.887379920281528e-05,0.02900580732961359,9.91964752575688e-05,9.962288642730057e-05,9.790781377037901e-05,0.006606548904864148,9.985482763621379e-05,9.872861873172268e-05
0.3215049491710704,0.32150482642029166,0.045115775420920996,0.21240474434654466,9.758270476605486e-05,9.741802224912176e-05,9.282291753267767e-05,9.639399383716917e-05,0.00889526779992144,9.77843200776886e-05,0.04739155055192185,9.412934508036208e-05,9.516863140156804e-05,9.625778999637554e-05,9.743660649192936e-05,0.06909830361188285,9.689265882907096e-05,9.602899810004238e-05,9.536513912256666e-05,9.661060425793724e-05,9.618551905823678e-05,9.342992459772926e-05,9.665222999349817e-05,9.747579758179648e-05,9.620388547267615e-05,9.485238476745376e-05,9.563233092420255e-05,0.27705385844940644,9.551652713204584e-05,9.452301363576845e-05,9.151114487539297e-05,9.581805418423452e-05,9.654681962290814e-05,9.795448832260233e-05,9.474419436816472e-05,9.750102886681923e-05,9.618902969900741e-05,0.028891495701917368,0.16395401252341615,9.656934206796918e-05,0.24045636560745515,9.482968183031523e-05,9.587758268555908e-05,0.1256635259018192,9.424072150442326e-05,9.378490530365905e-05,0.02818366880996348,9.461906387858013e-05,9.43185262539905e-05,8.970659071657915e-05,0.006685064225173588,9.791536665986164e-05,9.358725538480617e-05
0.325107997381733,0.32510787394152163,0.0462917903815832,0.2151552704015944,9.741144440127325e-05,9.71115386018272e-05,9.229214809239737e-05,9.594327945623867e-05,0.009163384537617517,9.751187173339227e-05,0.04851101893274984,9.345764596086585e-05,9.472687482550346e-05,9.5878575174409e-05,9.717733576968055e-05,0.05595822902004897,9.660780087574467e-05,9.562803859583928e-05,9.49100131679009e-05,9.627160042565569e-05,9.581371173832018e-05,9.290009361743624e-05,9.630603983552067e-05,9.721312986315405e-05,9.581407471221774e-05,9.459986866170392e-05,9.517521600453508e-05,0.2818484144346094,9.493041237493808e-05,9.394721507949039e-05,9.069085049669617e-05,9.51110829493131e-05,9.618484998400904e-05,9.780234442596518e-05,9.425663046897472e-05,9.723111035137338e-05,9.58124494229146e-05,0.02771370620982741,0.17286308012424678,9.622295019797838e-05,0.23895973989056937,9.426921268844172e-05,9.546551936467698e-05,0.12736585254785227,9.367558394218894e-05,9.316901712417342e-05,0.02715372818881961,9.408420532113077e-05,9.370962291195355e-05,8.869374990475636e-05,0.006753284834998454,9.773522545916463e-05,9.300975899065013e-05
0.3287110455923956,0.32871092214879133,0.047513780326630575,0.217976559121917,9.741059666143603e-05,9.711011170172744e-05,9.228915865811549e-05,9.594128396484512e-05,0.009431701964324381,9.751063243966259e-05,0.049628655240698795,9.34544605979612e-05,9.472460160856984e-05,9.587656301886122e-05,9.717612056566623e-05,0.042808116657454355,9.660637460459596e-05,9.562609080280199e-05,9.490781500165621e-05,9.62699412751087e-05,9.581195166820903e-05,9.289739845578935e-05,9.630434180056928e-05,9.721189451066942e-05,9.581217451709276e-05,9.45979395741683e-05,9.517300255087056e-05,0.28664557260174395,9.492771227291455e-05,9.394443857321902e-05,9.068661663314172e-05,9.510797492132464e-05,9.61831187701377e-05,9.780139156443307e-05,9.425410562212148e-05,9.722988148743064e-05,9.581061540394966e-05,0.026534325661846516,0.18177346192959748,9.622127265140686e-05,0.23746128099209063,9.426656619586699e-05,9.546345427111907e-05,0.129064742136216,9.367267870471311e-05,9.316587987653401e-05,0.026121741941589158,9.408145802847055e-05,9.370666216733582e-05,8.868850690895951e-05,0.006820925955243765,9.773425845339677e-05,9.300668898972226e-05
0.3323140938030582,0.33231397035943694,0.04878138390915838,0.22086508078272216,9.741059251632445e-05,9.711010513279724e-05,9.228914377664908e-05,9.59412746588639e-05,0.00970002062437434,9.751062674075617e-05,0.05074628243463279,9.345444579685917e-05,9.472459060851938e-05,9.58765533497655e-05,9.717611483683257e-05,0.029657953312079034,9.660636800865459e-05,9.562608152408758e-05,9.490780465647694e-05,9.62699333947817e-05,9.581194341177662e-05,9.289738563131683e-05,9.63043337280472e-05,9.721188857193409e-05,9.581216542680222e-05,9.459792824830196e-05,9.51729919780046e-05,0.2914427441314779,9.492769987758101e-05,9.394442536315534e-05,9.068659636724453e-05,9.510796134626202e-05,9.618311058888649e-05,9.780138658217409e-05,9.425409346093556e-05,9.722987568566463e-05,9.581060659140157e-05,0.025354937149228332,0.19068385021926865,9.622126462528868e-05,0.23596281388477927,9.42665536576868e-05,9.546344430632359e-05,0.13076361387806867,9.367266487670211e-05,9.316586488222856e-05,0.025089745547182407,9.408144489717999e-05,9.370664806211537e-05,8.86884817623207e-05,0.006888564312450178,9.773425370770045e-05,9.300667410716387e-05
0.33591714201372086,0.33591701857009976,0.05009459923463716,0.22381822811075322,9.741059254691012e-05,9.711010510737438e-05,9.228914365491903e-05,9.59412745720772e-05,0.00996833929051804,9.751062678017104e-05,0.05186390958500027,9.345444569126539e-05,9.472459059189876e-05,9.587655329457539e-05,9.717611478980961e-05,0.01650778972254438,9.660636794452598e-05,9.562608143266246e-05,9.490780465765324e-05,9.626993336430578e-05,9.581194338128214e-05,9.289738563280245e-05,9.630433367560331e-05,9.721188853192263e-05,9.581216538805493e-05,9.459792821686234e-05,9.517299192906738e-05,0.29623991572527386,9.49276998346239e-05,9.394442532487144e-05,9.06865962636383e-05,9.510796124217162e-05,9.618311051656977e-05,9.780138655865307e-05,9.425409338324509e-05,9.722987567398573e-05,9.581060656453202e-05,0.02417554859849983,0.19959423853996944,9.622126456057943e-05,0.2344643467385848,9.426655361244912e-05,9.546344428438019e-05,0.13246248553425344,9.36726648253161e-05,9.316586480636832e-05,0.024057749104318363,9.408144482988949e-05,9.370664801161302e-05,8.868848167381942e-05,0.006956202656488524,9.773425367530525e-05,9.300667401168609e-05
0.3395201902243835,0.3395200667807641,0.051453426293589545,0.22683347701252024,9.741059249592754e-05,9.71101050976416e-05,9.228914369931632e-05,9.594127459732393e-05,0.010236657956618857,9.751062673185419e-05,0.05298153673512157,9.345444569905075e-05,9.472459052898725e-05,9.587655330241157e-05,9.717611478582765e-05,0.003357626131868371,9.660636796225129e-05,9.562608146677145e-05,9.490780456571514e-05,9.62699333476305e-05,9.581194337118123e-05,9.289738561026528e-05,9.630433364756063e-05,9.721188853570128e-05,9.581216542315268e-05,9.459792817185416e-05,9.517299192688985e-05,0.30103708731934675,9.492769975513411e-05,9.39444253306217e-05,9.068659624794463e-05,9.510796128923813e-05,9.618311054456941e-05,9.780138655892804e-05,9.425409341169084e-05,9.722987569221214e-05,9.58106065787261e-05,0.022996160047665904,0.2085046268608499,9.622126456514091e-05,0.232965879592237,9.426655368035663e-05,9.546344426670753e-05,0.13416135719009864,9.367266483582078e-05,9.316586481428323e-05,0.02302575266118722,9.408144487332604e-05,9.370664803097517e-05,8.868848165362246e-05,0.007023841000511624,9.773425368050694e-05,9.300667400501694e-05
0.3431232384350461,0.3431232325397825,0.05286658575252813,0.22992734885726,9.790573949619374e-05,9.762476698983003e-05,9.619647932262712e-05,9.568435858440544e-05,0.01012614179028222,9.792275746850626e-05,0.05351684284135211,9.695254658327967e-05,9.690041555205937e-05,9.804875615145516e-05,9.73122799964716e-05,9.77369072056579e-05,9.768832415825744e-05,9.741904169916667e-05,9.720098770409292e-05,9.742262208289136e-05,9.682129507726515e-05,9.703785765499618e-05,9.757202476206182e-05,9.693409913882993e-05,9.670264351324369e-05,9.742601648190899e-05,9.746357239053686e-05,0.30410109873489377,9.749019446898965e-05,9.514098422200797e-05,9.690105542368716e-05,9.741005791059901e-05,9.697165321413353e-05,9.740212550524185e-05,9.764573890282119e-05,9.692060827433188e-05,9.69356308838823e-05,0.020962592799952124,0.2200275530208593,9.694441018739516e-05,0.22526194633645036,9.756948086843894e-05,9.70743552694494e-05,0.1351743933263419,9.669784051425268e-05,9.726065812833614e-05,0.0206627071343597,9.722655230777615e-05,9.612279400766161e-05,9.651477539504137e-05,0.006280661849243708,9.828084706795753e-05,9.758459903213877e-05
0.3467262866457087,0.3467262799985664,0.054344334779004654,0.23311871391847686,9.763873481689895e-05,9.732185675837257e-05,9.571163815697033e-05,9.513399592490187e-05,0.009888809758025974,9.765791158219793e-05,0.05387884381334712,9.656386417558853e-05,9.650519203556574e-05,9.779991431083785e-05,9.696953199687525e-05,9.744816158205544e-05,9.7393599426705e-05,9.708993890240555e-05,9.684399378782384e-05,9.709395157813606e-05,9.641590988139174e-05,9.666051017943864e-05,9.726240987563527e-05,9.654313247266569e-05,9.628217157499312e-05,9.709784344410974e-05,9.714013950123466e-05,0.3065821680717226,9.716995507655951e-05,9.452135381459843e-05,9.650588666229227e-05,9.70793361142045e-05,9.658548177158329e-05,9.70709348240185e-05,9.734553359764508e-05,9.65279117821192e-05,9.65448400214133e-05,0.018666918194769264,0.2323821164005947,9.65547726894979e-05,0.21556221930168334,9.725952195181375e-05,9.670128245529796e-05,0.13600194734491683,9.627683670753918e-05,9.691133803094255e-05,0.01788646368394063,9.687285134222853e-05,9.562835118325676e-05,9.60703264295535e-05,0.005278980659255073,9.806167260929664e-05,9.727659475620894e-05
0.3503293348563713,0.3503293282058984,0.055890370350462015,0.23641144293468963,9.763755235774067e-05,9.73205153773164e-05,9.570949065300781e-05,9.513155865712487e-05,0.009651014470641999,9.765673847264878e-05,0.054239050486450925,9.656214311566335e-05,9.650344173685996e-05,9.779881233269825e-05,9.696801420625627e-05,9.744688341317307e-05,9.739229413448027e-05,9.708848146197679e-05,9.684241323472196e-05,9.709249606299233e-05,9.641411489239618e-05,9.66588382035007e-05,9.726103870566559e-05,9.65414010823228e-05,9.628030950123589e-05,9.709638979530654e-05,9.713870716017333e-05,0.3090632689997427,9.716853737011337e-05,9.451860982173522e-05,9.65041366921744e-05,9.707787282202413e-05,9.658377163777163e-05,9.7069467688922e-05,9.734420413451858e-05,9.652617279344591e-05,9.654310952248092e-05,0.01636946217522902,0.24473978466714702,9.655304718310617e-05,0.20585504858149373,9.725814939581389e-05,9.66996302776167e-05,0.13682723660893994,9.627497194843561e-05,9.6909791086511e-05,0.015107621986452383,9.687128509637447e-05,9.562616158043192e-05,9.606835821639641e-05,0.00427604359476279,9.80607018099138e-05,9.727523075391654e-05
0.35393238306703395,0.3539323764165469,0.05750431669071849,0.23980057691906934,9.763754712543399e-05,9.732050946854997e-05,9.570948114210186e-05,9.51315478957611e-05,0.009413217131796558,9.765673327697246e-05,0.054599249213681984,9.656213549821756e-05,9.650343396316963e-05,9.779880745896644e-05,9.69680074809015e-05,9.744687774971514e-05,9.739228838858725e-05,9.708847498285862e-05,9.684240619947798e-05,9.709248962997213e-05,9.641410695358487e-05,9.665883078389617e-05,9.726103265867003e-05,9.65413933986285e-05,9.628030126566093e-05,9.709638334980461e-05,9.713870082644328e-05,0.31154437006770175,9.71685311116516e-05,9.451859765026393e-05,9.650412890568834e-05,9.707786636650163e-05,9.658376406586024e-05,9.706946117212957e-05,9.734419824858069e-05,9.652616505379004e-05,9.654310188611517e-05,0.014071998266751849,0.25709746668359434,9.65530395359527e-05,0.1961478448972216,9.725814331722814e-05,9.669962296526048e-05,0.1376525158436519,9.627496370160304e-05,9.690978422847145e-05,0.012328768782721027,9.687127814211408e-05,9.562615189017319e-05,9.606834951433376e-05,0.003273100968695377,9.806069747669876e-05,9.727522471714766e-05
0.3575354312776966,0.3575354246272093,0.05918617202164734,0.24328208323188813,9.763754707637487e-05,9.732050944538682e-05,9.570948105146925e-05,9.513154784405988e-05,0.009175419783800171,9.765673323507311e-05,0.054959447905684015,9.65621354739126e-05,9.650343393778429e-05,9.779880743476547e-05,9.696800743749307e-05,9.74468777404708e-05,9.739228832429835e-05,9.708847496321932e-05,9.684240616508773e-05,9.709248962235867e-05,9.641410688365453e-05,9.665883075442846e-05,9.726103261733712e-05,9.654139337020903e-05,9.62803012103451e-05,9.709638333624626e-05,9.713870077894147e-05,0.3140254711362732,9.716853111296137e-05,9.45185976081672e-05,9.650412890610782e-05,9.707786634143099e-05,9.658376405521625e-05,9.706946116298484e-05,9.734419825728694e-05,9.652616504634014e-05,9.654310183812443e-05,0.011774534323363318,0.26945514876098847,9.655303948664117e-05,0.1864406410669809,9.72581433195005e-05,9.669962293464349e-05,0.13847779503390156,9.627496365399116e-05,9.690978416184615e-05,0.009549915528090069,9.687127811525094e-05,9.562615183920922e-05,9.606834948074224e-05,0.0022701583179901338,9.806069749918212e-05,9.727522466923652e-05
0.3611384794883592,0.36113847284037726,0.06093593803182702,0.24685205697305224,9.763843679326377e-05,9.732151879099053e-05,9.571109404388176e-05,9.513338162811679e-05,0.008937620885421861,9.76576174581201e-05,0.05531964059301474,9.65634308482541e-05,9.650475088401501e-05,9.779963633688168e-05,9.696914940106433e-05,9.744783951480316e-05,9.739326943927365e-05,9.708957138889526e-05,9.684359337050033e-05,9.70935846056285e-05,9.641545728559381e-05,9.666009129939972e-05,9.72620640034133e-05,9.654269571016837e-05,9.628170221749248e-05,9.709747753560395e-05,9.713977883615997e-05,0.3165065723104623,9.716959988528688e-05,9.452066195435066e-05,9.650544528001418e-05,9.707896415198445e-05,9.658505054383517e-05,9.707056415634457e-05,9.734519826173498e-05,9.652747328073313e-05,9.654440402422738e-05,0.009477064418416076,0.2818128412284615,9.655433768032736e-05,0.17673341232681067,9.725917822106891e-05,9.670086570863189e-05,0.13930306664519893,9.627636561456224e-05,9.6910947938531e-05,0.006771053578446136,9.68724559123364e-05,9.562779923578927e-05,9.60698300832259e-05,0.0012672114643916695,9.806142813894061e-05,9.72762507656997e-05
