target_return,achieved_return,variance,stdev,ABBV,ABT,AME,AMZN,ATO,BAC,CAT,COST,CVX,DOV,DPZ,EMR,ETR,FAST,FTV,GD,GE,GOOGL,GS,HCA,JPM,LLY,LMT,MCD,META,MLM,MMM,MNST,MPC,MS,NOC,NRG,NUE,PCAR,PG,PH,PSX,PWR,RJF,RMD,SHW,SNA,SO,STLD,SYK,TDG,TMUS,TRGP,VLO,WFC,WMT,XOM
0.11834670431914382,0.11834670442683128,0.020199708003907586,0.1421256767931382,0.04880090607805539,0.0024676616655654035,9.994460573464346e-05,0.023401518434585964,0.05892946719036777,9.986440799940698e-05,9.983467010322937e-05,0.006445258559493466,9.993104325376083e-05,9.993050977963067e-05,0.08917278719891653,9.99262654645233e-05,9.986824943446635e-05,9.99706511542156e-05,0.010901513969302466,9.997193545487122e-05,9.995685330413412e-05,9.993553100629744e-05,9.98427593760925e-05,9.982777646625766e-05,9.98616980755593e-05,9.99030673960967e-05,0.0676305294026742,0.11397244033297917,0.0001000058351131322,9.993837458289776e-05,0.032065254575760246,0.002843670645352323,9.979672200800077e-05,9.979863283088238e-05,0.041579007210039085,9.971351315231347e-05,9.992455667726655e-05,0.014429154678360168,0.23035201467451788,9.979577712045092e-05,9.988093303883304e-05,9.973276687491204e-05,9.987213590435938e-05,0.00010000103639884941,9.995905133922865e-05,0.0027271737043668464,0.028616166776280504,9.982988758352348e-05,9.992976838199517e-05,9.978548464318216e-05,0.026434665539363297,9.972313701790238e-05,9.980122785058065e-05,9.994131328178011e-05,0.12711989624194428,0.06881491276128346
0.12108911567968288,0.12108911577704186,0.020109955639824675,0.1418095752755246,0.0526620098822868,0.0032466014618226196,9.996364841360138e-05,0.025035626472267702,0.0602214477132895,9.990567531353109e-05,9.986475104584692e-05,0.012835505459260264,9.995063678794696e-05,9.994665659122012e-05,0.0882713794925285,9.995457622429339e-05,9.986367864615891e-05,9.995844445866744e-05,0.005228415655057118,9.99821802745164e-05,9.99962369094053e-05,9.993409066116898e-05,9.987845536143288e-05,9.984290933983536e-05,9.989620806255938e-05,0.0010705713079611572,0.06413722140259143,0.11587710989011163,0.00010000979966385507,9.995268176092188e-05,0.02699418023017784,0.0011611488294679512,9.986206982145243e-05,9.984255442772142e-05,0.04332480838509371,9.976895578378783e-05,9.9962233212122e-05,0.019779773987400058,0.22158712754897203,9.982969817338107e-05,9.993327463119083e-05,9.976923045602675e-05,9.989165188910176e-05,9.999421057923861e-05,9.995782630183722e-05,0.00369960455311839,0.02795808912759412,9.988734295645515e-05,9.993927345545647e-05,9.981899109370626e-05,0.028215177790097506,9.981111430274093e-05,9.985217781823417e-05,9.997576222832986e-05,0.12937034512402273,0.06612685852387479
0.12383152704022193,0.12383152710968512,0.02003474561303835,0.14154414722283062,0.05433193390270456,0.00325056851903776,9.997602868060781e-05,0.026003237121922665,0.061172440554611705,9.992624142610704e-05,9.989912173849274e-05,0.016963977197948177,9.99669486454871e-05,9.997194398071355e-05,0.08747179982480595,9.996711055474492e-05,9.992569807869143e-05,9.996758320898936e-05,0.0005042697560427295,9.998850259378714e-05,0.00010000223427932507,9.996208330455413e-05,9.990757084461465e-05,9.987513693950437e-05,9.992606451939668e-05,0.00637154122525548,0.061388925905594055,0.11784067248806672,0.00010001161356117087,9.996055142262735e-05,0.023332260579083025,0.0001000326352212199,9.991826081436048e-05,9.988586148965417e-05,0.044208332695277075,9.98350420291891e-05,9.996242948368366e-05,0.023756538460124377,0.21425116326344595,9.98883746081697e-05,9.99476700310165e-05,9.984129064182136e-05,9.992503484911985e-05,0.0001000022458383606,9.997065401689223e-05,0.004714393265665872,0.02693826904782946,9.990409212057244e-05,9.99440390822806e-05,9.988450774977713e-05,0.029399105955423176,9.986697900131648e-05,9.990181225259779e-05,9.998024611669438e-05,0.1308269401530173,0.06397570437478795
0.126573938400761,0.12657393846852028,0.019973075269788823,0.1413261308809833,0.05616195255497556,0.0028679714230119865,9.996877176856103e-05,0.02652853263773496,0.062018506984599854,9.991971105269236e-05,9.989257345425337e-05,0.021394750757296986,9.995914036751404e-05,9.995699652145057e-05,0.08637024554127302,9.995810463283832e-05,9.990368635667181e-05,9.996679963150192e-05,9.999708788126883e-05,9.997977154451954e-05,9.998736869088192e-05,9.996222524101482e-05,9.990463276809874e-05,9.987423574213907e-05,9.992143853988387e-05,0.012153243433356395,0.05852132831158139,0.11892225202882994,0.0001000134545521993,9.995154028426089e-05,0.018261781153872975,0.0001000385199046225,9.990099275416451e-05,9.987949411096835e-05,0.045058911520264096,9.982149106620996e-05,9.995463073067464e-05,0.027058282061521114,0.20602445880438508,9.987487165466247e-05,9.99412703244408e-05,9.982989127290664e-05,9.991746578500116e-05,9.999506337377896e-05,9.99680298918769e-05,0.004807590335422272,0.025897357602393613,9.990063254149657e-05,9.994109701955084e-05,9.987669749445316e-05,0.03066275267277854,9.986114294482668e-05,9.988814734730516e-05,9.996945540128048e-05,0.13276230695931257,0.06113009867893781
0.12931634976130008,0.1293163498286309,0.019925992363099214,0.14115945722160883,0.05800859383236031,0.002461465340555557,9.996844647649151e-05,0.027021995791105674,0.06284897174270201,9.991964194624894e-05,9.989217239431559e-05,0.025857824103549525,9.995848640035408e-05,9.995682837119984e-05,0.08524668919889972,9.995777593054076e-05,9.990192282160284e-05,9.996663924485141e-05,9.999569413547221e-05,9.997909679385014e-05,9.998597952910857e-05,9.996237117739748e-05,9.990493917001503e-05,9.98746244769242e-05,9.99208243313444e-05,0.017970858965360895,0.055645808253547785,0.11993067814584393,0.00010001334728858258,9.995159691307387e-05,0.013064313868723157,0.00010003855225411426,9.990045730762771e-05,9.987960691621025e-05,0.04590820004268747,9.982175235594701e-05,9.995474779448347e-05,0.03029908768405473,0.19773705226574873,9.987497698830817e-05,9.994105745047439e-05,9.983039874219718e-05,9.991752019303547e-05,9.99945686821145e-05,9.996770034404763e-05,0.004821602666129058,0.024870608356446694,9.990143573452831e-05,9.994109764199525e-05,9.987678719391147e-05,0.03194162997630101,9.986157327668816e-05,9.98874895176429e-05,9.996851172859871e-05,0.13474555473309527,0.05822139630594308
0.13205876112183912,0.13205876118999293,0.019893500812601952,0.14104432215655457,0.05985525101080053,0.002054936526459647,9.996869816062532e-05,0.027515464609022638,0.06367847734460244,9.991784581979047e-05,9.989128991684916e-05,0.03032091241374442,9.995857481111271e-05,9.995535191084884e-05,0.08412315066038016,9.995793350122117e-05,9.99013594317691e-05,9.99671447865692e-05,9.99964287240488e-05,9.997925620633696e-05,9.99856199920842e-05,9.996119157365909e-05,9.990436156832302e-05,9.987356545827604e-05,9.992019288596315e-05,0.023788476817795716,0.05277049134940381,0.12093884671647448,0.00010001352802955254,9.995135401284666e-05,0.00786682810716972,0.0001000394767834443,9.98988164587807e-05,9.987840379503099e-05,0.04675733048355589,9.982041660744256e-05,9.995454157882127e-05,0.033540022789485695,0.18944958785971372,9.98736642926896e-05,9.99396337546101e-05,9.98286259401015e-05,9.991673703731009e-05,9.999509405696426e-05,9.996779474901219e-05,0.004835638669317008,0.02384481919241055,9.990013049968036e-05,9.994120565748647e-05,9.987512481294647e-05,0.033220533439210075,9.985910777323824e-05,9.988624644384245e-05,9.99684190588414e-05,0.1367289054825394,0.055312679284618284
0.1348011724823782,0.13480117254526452,0.019875598096343546,0.14098084301189132,0.06168022192648751,0.0016302505671912276,9.997321213216741e-05,0.027898173225483176,0.064518201348752,9.991978227838976e-05,9.989749064040954e-05,0.034736006688039486,9.99497981924135e-05,9.995195489555634e-05,0.08300051355400478,9.995577378804263e-05,9.989999224660798e-05,9.997010461327294e-05,9.998921696941813e-05,9.998487863967198e-05,9.99730773724686e-05,0.00033963207071475445,9.990750381859301e-05,9.986817070721692e-05,9.992167441764607e-05,0.029565234447398503,0.04991514180246116,0.12191524358677987,0.00010004066759091264,9.994322771506169e-05,0.002688325527731875,0.0001000478168801599,9.989997119749936e-05,9.98837617901687e-05,0.04760679270675269,9.98392405215575e-05,9.99522355926972e-05,0.03674915707700016,0.18121593232518274,9.987598265601685e-05,9.993125548700096e-05,9.984210652855655e-05,9.991689616616199e-05,0.00010001270795408758,9.996282513605008e-05,0.004836010794641568,0.02281193690934266,9.989671657573777e-05,9.993649987999589e-05,9.987357340043126e-05,0.03447762333447758,9.983676391631935e-05,9.988377912980542e-05,9.996334396866248e-05,0.13871138500025948,0.05240651500035831
0.13754358384291726,0.13754358394302238,0.019871809054652308,0.14096740422754583,0.06312519079228489,0.0007198906713139944,9.999130710762239e-05,0.026458716855609583,0.06528474403542762,9.992637309550763e-05,9.98842352274388e-05,0.03870613222757788,9.99837934142653e-05,9.997646110386e-05,0.08170628519320927,9.999649397068397e-05,9.991978500672048e-05,9.997408014107066e-05,0.00010005856847160088,0.00010000665033573937,0.00010004101672644115,0.004245510095351448,9.990816180445198e-05,9.985903593083068e-05,9.99188591974896e-05,0.03517404161964094,0.04690080076020174,0.12240989996795888,0.00010004867397873387,9.996308717225594e-05,0.00010009630051156649,0.00010006037699901836,9.987290329598739e-05,9.987445954803045e-05,0.04861372542234603,9.980854939573534e-05,9.997174570951162e-05,0.03914200770993427,0.1729291156091228,9.987246402708163e-05,9.995873137560448e-05,9.979165002036043e-05,9.991305851988125e-05,0.00010000138297351349,9.998866864927253e-05,0.004011213841209751,0.02170059047627243,9.988427685743277e-05,9.995797319695742e-05,9.98577833631387e-05,0.03556594574311567,9.983090999512649e-05,9.987610573775684e-05,0.00010000982084788987,0.1407809448686278,0.04912716021356374
0.1402859952034563,0.14028599526679686,0.019882234408131423,0.1410043772658545,0.06422268855566271,0.00010002809424465478,0.00010001365578563709,0.02493175145313465,0.0654006630236175,9.996026310684532e-05,9.993811936293145e-05,0.041627537567636756,9.997321025179354e-05,9.99948865055985e-05,0.08056654682241361,0.00010001146530927221,9.991734737645106e-05,9.998337410232797e-05,0.00010003321146564946,0.00010000282922472642,0.00010003712933083156,0.007112388978922389,9.994483992402053e-05,9.991408735932978e-05,9.994707834762683e-05,0.039902049471716806,0.043796885462567256,0.12260955518438478,0.00010002147597408738,9.998556089780558e-05,0.00010006362397631686,0.00010004997076537136,9.989253988123767e-05,9.99315989336934e-05,0.049420429631118076,9.992888646998848e-05,9.998135008276152e-05,0.03982430930384711,0.16617778571459146,9.991901925164977e-05,9.993963103050573e-05,0.003446470646192441,9.994683558507588e-05,0.00010002507985902914,9.999255983119327e-05,0.0018443012257273246,0.020982699919277266,9.993075407246636e-05,9.999241729551925e-05,9.990281113468098e-05,0.03651930001565619,9.989770870891604e-05,9.987464517546713e-05,9.999666794750184e-05,0.1426207456538774,0.04559491853907986
0.14302840656399538,0.14302790234357188,0.01990407050599621,0.14108178658493167,0.06513662794174277,9.792753288168016e-05,0.00010015501052782912,0.02340987300273283,0.06512601483403349,0.00010102539671229927,0.00010493914964564385,0.04391034875125589,9.400269563573742e-05,9.932065822969974e-05,0.0795575416943354,9.761448085214076e-05,9.711724412932038e-05,9.989746326278463e-05,9.355975592513868e-05,9.730060091051953e-05,9.503000031889766e-05,0.009388625333649257,0.00010239111118691317,0.00010254152738865536,0.00010341282334563007,0.04409137645359157,0.04091706183253086,0.12254338185043923,0.00010098319730842046,9.871576755617321e-05,9.313546086454162e-05,9.615636911283965e-05,0.00010055951667820715,0.00010463505297544383,0.049947646486573696,0.00010755084860131751,9.966411412671829e-05,0.03959165555467656,0.16062158199453846,0.00010493974904949513,9.445496556430459e-05,0.008303556259876565,0.00010152125310258702,9.943142900018607e-05,9.861914166018154e-05,9.558172801379674e-05,0.020296456810823982,0.0001046789111154877,9.739161358757767e-05,0.00010367073899499848,0.0373113495995228,0.00010085898569047461,9.872758256567268e-05,9.624024555315115e-05,0.14431796340305092,0.04204467219783847
0.14577081792453445,0.14577081796853641,0.01993735768044103,0.1411997084998444,0.06613315272694341,0.00010002222965777057,0.00010001529487521687,0.02181935989218202,0.06479432064471125,9.997437641878479e-05,9.996543129384798e-05,0.046304355948549765,9.996083789457023e-05,9.999880268886927e-05,0.07849047578039507,0.00010001122153612991,9.991379584386778e-05,9.999309952360509e-05,0.00010002126102797514,9.999739192052912e-05,0.00010002867510882263,0.011652953726160426,9.996885938707398e-05,9.994654353530453e-05,9.996457892693137e-05,0.04846211753824342,0.03759256897586302,0.1224726297396777,0.00010002937570634219,0.00010000022585847926,0.00010004722753674758,0.00010003301174263644,9.991363629651421e-05,9.995986988953993e-05,0.05073580184872142,9.995519409372776e-05,9.999763286145763e-05,0.0388082079074859,0.15426997470113202,9.994987419709796e-05,9.993923032325708e-05,0.012907726600453378,9.99655861099561e-05,0.00010002344138048373,9.999545618045452e-05,9.999945768695794e-05,0.01958419283550672,9.996624114797126e-05,9.999284314193135e-05,9.993120537687075e-05,0.03808031628422307,9.991848842205492e-05,9.989878537737363e-05,9.999380742041478e-05,0.14619960398146103,0.03819294781208819
0.1485132292850735,0.14851272540574267,0.01998237303395416,0.14135902176357248,0.0670910069709691,9.87747806042325e-05,0.00010092258765283794,0.02021485987368628,0.06430004960737902,0.00010078362075771335,0.00010318931697653447,0.048618656995047804,9.41188224507575e-05,9.940499906240153e-05,0.07742621938189906,9.868435325410054e-05,9.697520606817127e-05,0.00010003508963552104,9.383730005109785e-05,9.740462657022647e-05,9.581654523554614e-05,0.01391984390037176,0.00010259214703073547,0.00010222551322278533,0.00010340683994999883,0.052861566346936076,0.034555393190958725,0.12225576267524377,0.0001016418586355549,9.896957440772356e-05,9.414113453176548e-05,9.647715556813902e-05,0.00010013695160027516,0.00010482769681016521,0.05126180742478016,0.00010670246333444031,9.977091282065926e-05,0.03794701381121095,0.14851747057135187,0.00010571991321971409,9.495257595536446e-05,0.017618772505120353,0.00010157357866949075,9.983467689258642e-05,9.863913177601198e-05,9.71156698642377e-05,0.018723586014087218,0.00010450965398703384,9.742933356436182e-05,0.00010319388693179499,0.038860139722228564,0.0001003533531963361,9.879288445226091e-05,9.583364514693047e-05,0.14800248702105206,0.03433606208709847
0.15125564064561256,0.15125564069749925,0.020039035306111543,0.1415592996101335,0.06808862656465048,0.00010002629379334715,0.00010001812117605373,0.018624909217709193,0.06396780791010964,9.99718109608467e-05,9.995615124595045e-05,0.05100933653333786,9.996653577649921e-05,0.00010000050408295827,0.07636004235390603,0.00010001748209351299,9.991287708404595e-05,9.999310278333403e-05,0.00010003075079157223,0.00010000089277950922,0.0001000387605858407,0.01618462262848515,9.99647627668117e-05,9.994082922921635e-05,9.99606767747925e-05,0.05723022519364671,0.03122290121354998,0.12218763107437246,0.00010003220235230538,0.00010000287040579096,0.00010005936745089293,0.00010004021464730552,9.990844597572082e-05,9.995317327742465e-05,0.0520586080825801,9.994208683064762e-05,9.999760884607224e-05,0.037160351416051104,0.14216176590995852,9.994471531354074e-05,9.994432657771133e-05,0.02222178049570034,9.996273103296645e-05,0.000100026137557067,9.999771074207422e-05,0.00010000470975108459,0.018015226900369483,9.995919384425694e-05,9.999572425027522e-05,9.992352694135912e-05,0.03962969866941518,9.991431301692766e-05,9.989584392056732e-05,9.999790906578811e-05,0.14988956930216596,0.03048759409134718
0.15399805200615163,0.15399805206119774,0.02010737412116571,0.14180047292292686,0.06904040707116793,0.00010002956563097949,0.00010002054202953326,0.017017765702118732,0.06349491977768976,9.99728009237118e-05,9.995728552485199e-05,0.053358009197477775,9.9976529259824e-05,0.00010000630077093414,0.0752827895516683,0.00010002216008474891,9.992071574008179e-05,9.999170778539083e-05,0.0001000438356775837,0.00010000360073537666,0.00010004772676567965,0.018401456224246236,9.996639490081514e-05,9.994254286303512e-05,9.995999018030165e-05,0.06156023962624243,0.028073834431349087,0.12203791952913216,0.0001000401357092032,0.00010000592145901012,0.00010006927121760439,0.00010004575052452918,9.991790301282395e-05,9.995171516480276e-05,0.052725020752039685,0.0003974000211265555,9.999789271954894e-05,0.036324750124383354,0.13617640783942345,9.994316593585402e-05,9.995611316330993e-05,0.026749335777926743,9.996135857953466e-05,0.00010002678368104038,0.0001000031285185986,0.00010000771825508921,0.01720935059065911,9.995648977444952e-05,0.00010000469086010498,9.992718930739664e-05,0.04037940766678291,9.993159824349691e-05,9.990343730362769e-05,0.00010000388442573573,0.15173130175987862,0.02664016842437893
0.15674046336669067,0.15673998753215876,0.020186693737467783,0.14207988505579452,0.06974951245149597,0.0001004467744913824,0.00010002139695861552,0.015307784456979662,0.06269638432477719,9.92081890591683e-05,0.0026136243640043017,0.05562219024212314,0.00010207234343628623,9.988151003494523e-05,0.07419980510043572,0.00010087647589960019,0.00010029297338062955,9.9380531135748e-05,0.0001019064672574231,0.00010126740775516464,0.00010183143111695635,0.02016297058348173,9.826178153358268e-05,9.818839676713198e-05,9.968913635106785e-05,0.06545390404827887,0.02523448825225851,0.12184764752283975,9.880120418313769e-05,0.00010040047722619313,0.00010292059526997792,0.00010140404053441063,9.873936031861073e-05,9.804809561463068e-05,0.05323976924043839,0.001761146788285195,0.00010024703419876768,0.034462466621096366,0.13117964784067748,9.775060309645674e-05,0.0001018949303017074,0.030038855524497723,9.888118132414094e-05,9.968588596097073e-05,9.99781271658147e-05,0.00010098546291299688,0.016384605096261405,9.865944135395721e-05,0.00010042490534011681,9.759340271767213e-05,0.041053940957090876,9.966694153938562e-05,9.974762952577034e-05,0.00010159378795081264,0.15335864242160147,0.022331316568884475
0.15948287472722975,0.15948287476691764,0.020276542985912582,0.1423957267122598,0.0704768543510283,0.00010002052546251146,0.00010002202237530254,0.01359457500319049,0.061973960095931695,9.99883267673646e-05,0.0055139095398984775,0.057966095215480934,9.997073180388337e-05,0.0001000062143260144,0.0731269050484522,0.00010002566826080862,9.9926410573418e-05,0.00010000002904967097,0.00010003180116400533,0.0001000050587001763,0.00010003712256445569,0.021871704359858093,9.998421329381171e-05,9.995950448001703e-05,9.997555272122314e-05,0.06926365285268411,0.02212843980627549,0.12181330148660996,0.00010002447897961386,0.00010001187746598236,0.00010006426864518717,0.00010003118103501192,9.993397119094014e-05,9.997399163882894e-05,0.05401182122326603,0.0030712935661669234,0.00010001938464911057,0.03249893513901718,0.12577048542007407,9.99664964699168e-05,9.996803975822148e-05,0.033117427722079276,9.998031924066323e-05,0.00010002443059825604,0.00010000159459404753,0.00010000989064943311,0.015786265063905562,9.998880521745287e-05,0.00010000304868035643,9.993987445306186e-05,0.041726415828387986,9.993567392717497e-05,9.992697437280788e-05,0.00010000548591825408,0.1549997864591414,0.017988408788483755
0.16222528608776882,0.16222481031010666,0.02037666983361774,0.14274687328841126,0.07116690525792313,0.00010043981790016715,0.00010001256378964525,0.011874829381726439,0.061162509037022444,9.919214517602369e-05,0.008426130862171224,0.06022612771513898,0.00010210117346080647,9.988369983932529e-05,0.07205119811503685,0.00010086654957010082,0.00010030212782018823,9.939822093115916e-05,0.00010192163733502418,0.00010127504030819958,0.00010182625139396222,0.023591630924268803,9.825125161115223e-05,9.818055026004421e-05,9.967552395698226e-05,0.07311905016037465,0.019291447796686775,0.12163038420153306,9.88229646062116e-05,0.00010040919003810692,0.00010291906631189855,0.00010141234116531599,9.875298650323765e-05,9.803117728483175e-05,0.05452212592883631,0.004409384464260289,0.00010023210643070467,0.03049054060737019,0.12084299988050796,9.773276254511045e-05,0.00010191154637833543,0.036285847379658176,9.887376276203292e-05,9.968444052904228e-05,9.997995238519416e-05,0.00010099573585030657,0.014996470143970543,9.863496490785864e-05,0.00010042439663350916,9.757696251972271e-05,0.042404068645387205,9.967313113732544e-05,9.976862009121381e-05,0.00010160099044242664,0.15660040273478576,0.013606633366128138
0.16496769744830786,0.16496769748791493,0.020487302692702103,0.14313386284419946,0.07189380069751651,0.00010002036113597606,0.00010002191117138246,0.01016171509560135,0.060430913970881114,9.998842138488916e-05,0.011334380808932346,0.06257204501320145,9.997081107205002e-05,0.00010000615657311301,0.07097818841390416,0.00010002562066459549,9.992638489723612e-05,0.00010000017394218058,0.00010003179961858222,0.00010000505998387781,0.00010003693782812813,0.025299024494929066,9.998436626311487e-05,9.995975583030757e-05,9.997559037233623e-05,0.07692797392127697,0.016185685784523923,0.12159604365064229,0.00010002442540541702,0.00010001206472477509,0.00010006420695804429,0.00010003110846690732,9.993412325327581e-05,9.997412374315899e-05,0.055293825134841185,0.005719889232033549,0.00010001958838240494,0.02851904473851359,0.11544535791127954,9.996653945222873e-05,9.996825093686023e-05,0.039364064662251785,9.998046196415153e-05,0.00010002435544591482,0.000100001598628487,0.00010000988374346537,0.014402250947442585,9.998911375475865e-05,0.00010000315244130406,9.993998116791149e-05,0.04307706910298778,9.993588572086912e-05,9.992727413149068e-05,0.00010000552705228489,0.158236957646947,0.009262003695233247
0.16771010880884693,0.16770963303117917,0.02060823120925841,0.14355567285641627,0.07258384822397412,0.00010043979431590677,0.00010001254684392338,0.008441969079440666,0.05961916081322373,9.919216085417293e-05,0.01424662414592629,0.0648321091965352,0.0001021011834008561,9.988368797489838e-05,0.06990248350735186,0.00010086655214661862,0.00010030209340988579,9.939825238173546e-05,0.00010192165037679074,0.00010127504073551409,0.00010182621922163417,0.027018940440195354,9.825128003070047e-05,9.818059391835551e-05,9.967552233793462e-05,0.08078336236239597,0.013348686528938263,0.12141307009386142,9.882295721373286e-05,0.00010040923420959405,0.00010291907421817545,0.00010141234342724852,9.87529845315553e-05,9.803119516233521e-05,0.05580413804534639,0.007057986724124081,0.00010023215506227824,0.026510647615683846,0.11051795001974132,9.773276236903547e-05,0.00010191157976808767,0.042532497947711065,9.887378820116879e-05,9.968443167054835e-05,9.997995666479313e-05,0.00010099573482535393,0.013612715984861455,9.863502656797844e-05,0.00010042442316112894,9.757697002658365e-05,0.04375472316014505,9.967315791959284e-05,9.9768649653235e-05,0.00010160099497237478,0.15983754750343282,0.00488022486419617
0.170452520169386,0.17045252020823792,0.0207396472093053,0.14401266336439064,0.07331080643157822,0.00010001988016424802,0.0001000208222916531,0.006728848591802825,0.058887970272121254,9.998852209562789e-05,0.01715476851507377,0.06717840369987299,9.997279884894187e-05,0.0001000057889943839,0.06882948359803444,0.00010002500846058285,9.992742882697602e-05,0.00010000091089083172,0.00010003111155493851,0.00010000473456643008,0.00010003520304095517,0.028726343262636005,9.998475669280939e-05,9.9959567647734e-05,9.997538752741739e-05,0.08459218468064544,0.010241581169102815,0.12137866880714969,0.0001000234189717757,0.00010001137562091038,0.000100062523343142,0.00010003106813614518,9.993551217657239e-05,9.997404324477574e-05,0.05657699160991861,0.00836846016670131,0.00010001906179557725,0.02453923803549582,0.10512015534285028,9.996694093154738e-05,9.996961032215394e-05,0.04561065009384048,9.998145031455663e-05,0.00010002390200515817,0.00010000120138628484,0.00010000958895287704,0.013018401810798863,9.998881830384406e-05,0.00010000254558450475,9.994052471062296e-05,0.04442770803000345,9.993740257715133e-05,9.992912058505535e-05,0.00010000507968860011,0.161473785087472,0.0005357856250203766
0.17319493152992504,0.17319493158159913,0.02088235292857789,0.14450727638627023,0.07371048593770925,0.00010001584135053901,0.00010002644216279408,0.004822252972152299,0.057629682210485936,0.00010000275846886204,0.019089492822173044,0.07024403441423513,0.00010002064776310133,0.00010001377491722097,0.06766340032676546,0.00010004328974607627,9.992520099926392e-05,9.999013131368074e-05,0.00010004542872476872,0.00010001370153304157,0.00010006859870518721,0.030621271139093135,9.999261261068787e-05,9.996515571449209e-05,9.998547044828688e-05,0.08913987988789387,0.006025373399068781,0.12063669883028506,0.00010003202663694191,0.00010002023866263139,0.00010007698558389078,0.00010003045640439554,9.99839657277961e-05,9.998111594554095e-05,0.05721644735484348,0.00979126997789863,0.00010003763052157826,0.021747253675129422,0.09920324138406039,9.996826366150512e-05,0.00010001971155442909,0.04907402315432838,9.998534464454451e-05,0.00010002176766885237,9.999564250765859e-05,0.00010001756837834668,0.01162127289002166,0.00010000409357596536,0.0001000078265014969,9.994432387616759e-05,0.04505226216729337,9.999637614108766e-05,9.997967820110084e-05,0.00010003190154517241,0.1633113606685579,0.00010005273646733252
0.17593734289046412,0.17593734294313326,0.0210377524286053,0.1450439672258219,0.07407622097994579,0.00010001589711219045,0.0001000271545372126,0.002894726441848176,0.05632315122231466,0.00010000322998965521,0.020916589942336226,0.07339490739471816,0.0001000237359098038,0.00010001418498302734,0.06648703127215688,0.00010004420623731129,9.99243920959743e-05,9.99892275257812e-05,0.00010004594614640886,0.00010001439832549162,0.00010007094915380843,0.03253633756465224,9.999264311315613e-05,9.996530154542076e-05,9.998555044947474e-05,0.09376645885872163,0.0016649409976103367,0.11982511932596514,0.00010003288352515998,0.00010002076930199465,0.00010007838345267704,0.00010003038908641367,9.998562815704417e-05,9.998105988494262e-05,0.05786100674851768,0.011224902257425836,0.00010003868755066437,0.01886611809841534,0.09320413924237553,9.996784805160863e-05,0.00010002136903289067,0.05257483041593488,9.998504807078829e-05,0.00010002192044848352,9.999530398576264e-05,0.00010001797450845539,0.010141029309554947,0.00010000445923474027,0.00010000793886464179,9.99439898018795e-05,0.04567110518166287,9.999809872650265e-05,9.998103903476609e-05,0.00010003349055423609,0.16517106891979588,0.00010005264693024613
0.1786797542510032,0.17867926454267646,0.021205972560566194,0.14562270619847095,0.07431899778090979,0.00010002063813186385,9.998327256635997e-05,0.0008701783492096935,0.05468354084630641,9.958077170235738e-05,0.022674243013573625,0.07656798681017067,9.929554070603152e-05,9.985643858222662e-05,0.06526848135751036,0.00010023678738015727,9.904361367558617e-05,9.996580789447878e-05,9.985195775710776e-05,9.9403307413141e-05,0.0001000805161248053,0.0345491501209885,9.950873515702848e-05,9.923540510722173e-05,0.00010061419934407538,0.09860531931741102,9.815971295279113e-05,0.11871688981662881,0.00010032905318945036,0.00010011367637480987,0.00010027094960841638,0.0001001934924698485,9.886832410748303e-05,0.00010009089573115109,0.056787239975436506,0.012756364609476527,9.984311654630668e-05,0.01579814851756016,0.08713021321375009,0.00010023079413824335,9.928713371945878e-05,0.05619509807926545,9.973974974975618e-05,0.00010002026859580893,9.991363917327708e-05,0.00010005152300208418,0.008241426829484874,0.00010016798842859547,9.977088916156653e-05,9.952952621562853e-05,0.046259975652836724,9.924121954028514e-05,9.911036272890677e-05,9.985056774046627e-05,0.1670850344946353,9.97291148956209e-05
0.18142216561154223,0.1814216736624995,0.021387986664567482,0.14624632188389383,0.07457423868117907,9.961387820963812e-05,0.00010021246373509139,0.00010065262900130342,0.05296982276890398,9.985196740843575e-05,0.024323483752865405,0.07957509122767342,9.843480464890924e-05,9.98597078455537e-05,0.06385500316942797,0.00010008007416216025,9.801856157994589e-05,9.981887962529023e-05,9.932199415377939e-05,9.897570095831597e-05,9.966532649446048e-05,0.035884339575540734,0.00010009469862932784,9.944595235866737e-05,0.00010094588696882403,0.10361070192109204,9.829007395900947e-05,0.11754374399380342,0.00010118501030456883,9.997427238265123e-05,9.947073590694903e-05,9.970247901137553e-05,9.920783653839742e-05,0.00010079816561977139,0.05475901746030482,0.014311014354114039,9.995453385290215e-05,0.012602690810667271,0.08053347354289747,0.00010101167947789024,9.885606744606268e-05,0.05988068256550367,0.00010004022143078702,9.992238776605926e-05,9.974657933443497e-05,9.966823019614345e-05,0.006272185415851485,0.00010086317164702102,9.948791833049108e-05,9.997722781383038e-05,0.04672102952097377,9.962534150115859e-05,9.908403580813967e-05,9.953636419226354e-05,0.16899266370910726,9.890224005483546e-05
